gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
FOPNL,-0.1614591833428364,4.9038975876138545e-05,-0.1654980935868158,0.0002585269747422072,0.004038910243979399
ABCC1,-0.0013128116345110243,0.9851371350011443,-0.008535622772270718,0.7850974917344425,0.007222811137759693
XYLT1,-0.07581023611630706,0.028746931550770273,-0.1319082666319428,0.002108237912802106,0.056098030515635736
RPS15A,-0.10685041538512993,1.0629421160934694e-62,-0.12540017585243748,9.329000418519593e-74,0.018549760467307552
ARL6IP1,-0.07316810106384626,0.013319212582289762,-0.11846038157131998,0.00012085122755298055,0.04529228050747372
SMG1,0.09590156658846107,2.177670809929338e-09,0.08316621312258966,7.148362707924727e-06,0.012735353465871402
C16orf62,-0.09843773682296063,0.002718006987661818,-0.060729461516365026,0.11452898155814957,-0.0377082753065956
THUMPD1,0.07706856421230679,0.0013101798306796154,0.07708131382995147,0.0033276097264200574,-1.2749617644677858e-05
LYRM1,0.11421810871412048,0.006392849873169467,0.11407080600782656,0.023673394129919135,0.00014730270629392805
METTL9,-0.06525074449508277,0.02193216230410237,-0.06212052139914204,0.032339031277803854,-0.003130223095940729
NPIPB4,-0.08600375776772945,0.07648914654570649,-0.016865235678518702,0.7837785476836127,-0.06913852208921074
UQCRC2,-0.10995276153348647,0.00019146189437501359,-0.019034395549940457,0.6456358445773297,-0.09091836598354602
C16orf52,-0.08287207896940134,0.0017634966813923122,-0.06808407625426083,0.025735851188855352,-0.01478800271514051
CDR2,-0.12404198118411097,1.0019890300246604e-06,-0.14179595986792287,3.251429776104485e-07,0.0177539786838119
NPIPB5,-0.05022310300815008,0.24722308295357912,-0.08899809607831909,0.051970154419623216,0.038774993070169
COG7,-0.1437319284091975,0.0001401100707048975,-0.05195308587033739,0.23872688801768238,-0.0917788425388601
GGA2,-0.2848004931218917,3.790619267822482e-38,-0.18985299404803116,3.9801895013639805e-15,-0.09494749907386055
NDUFAB1,0.1545683954941607,4.380718921935053e-09,0.11364296053956989,0.00012694486592606315,0.04092543495459082
DCTN5,-0.07296821294270496,0.05141477365215863,-0.06775568639937493,0.10714354383393261,-0.005212526543330029
PRKCB,-0.27001047146667756,1.5105067201262146e-80,-0.20165367191973896,4.2200156701194356e-35,-0.0683567995469386
RBBP6,0.1579681069912016,1.0558069175172834e-15,0.1666413209448042,2.4876536192769335e-14,-0.008673213953602599
TNRC6A,-0.14355608015777943,1.452413401047328e-18,-0.12047280361345362,7.335847223508655e-11,-0.023083276544325806
ARHGAP17,0.030897882541647798,0.2502053602087391,0.0019400860297369938,0.9527936903767072,0.028957796511910803
LCMT1,-0.11048926272637075,0.000898343313883836,-0.06835087066712102,0.0648211336715584,-0.04213839205924973
NSMCE1,-0.23865789518087696,9.783444717328748e-08,-0.21015189159348252,1.7724008538930886e-05,-0.02850600358739444
GTF3C1,-0.26224236322059225,4.8759285418636584e-15,-0.15381191896683002,4.3230619390986374e-05,-0.10843044425376222
KIAA0556,-0.14365507630873894,0.00032691491261656314,-0.10533458737866655,0.020344998935775613,-0.038320488930072394
XPO6,0.09410666080408835,1.914306525115334e-05,0.057401296602526505,0.0250948929528537,0.03670536420156184
SGF29,-0.06327786194032152,0.13737277802616402,-0.017807128065532973,0.7477689976217544,-0.045470733874788546
ATXN2L,-0.04724038731327185,0.09200315022753275,0.03697734003302229,0.22114242622838426,-0.08421772734629414
TUFM,-0.016021760512472748,0.6652807518334767,-0.0017909151745826811,0.966340323000758,-0.014230845337890067
SH2B1,-0.253440403403521,1.002053648245152e-09,-0.10922515460272385,0.035694800130217044,-0.1442152488007971
RABEP2,-0.09068777702678858,0.04792617143424251,-0.08280942737414199,0.10429519272375996,-0.007878349652646596
NFATC2IP,-0.0919420143687541,4.598444958377101e-05,-0.06550411500203977,0.010158224340344673,-0.026437899366714326
LAT,-0.4865009806713726,5.700722213424519e-54,-0.4170621712185098,9.982783677386084e-36,-0.06943880945286279
RP11-426C22.5,-0.46639058373010084,6.838303127119236e-74,-0.39999529735514705,2.971859644451267e-42,-0.06639528637495379
SPN,-0.3024737995610699,2.114506702307245e-36,-0.1908789191579183,1.68710850069341e-13,-0.1115948804031516
C16orf54,-0.23440901939883776,3.868224110664027e-12,-0.26087301287864373,5.558819981141236e-13,0.026463993479805964
KIF22,-0.3293629747061646,2.9936604574052824e-15,-0.18217260617846837,6.374893085464793e-05,-0.14719036852769624
MAZ,-0.25159020604907534,4.1985118797711724e-20,-0.21727670844404326,4.648218035191053e-15,-0.03431349760503208
MVP,0.616699131486996,1.956654387637196e-94,0.4975537687271033,1.7212944254925927e-56,0.11914536275989268
CDIPT,-0.07009544531642674,0.12012942081559821,-0.12255911066285913,0.007004738866963037,0.05246366534643239
KCTD13,-0.1406701994422984,3.6473516144571285e-06,-0.06015019186125212,0.10189705431460655,-0.08052000758104627
TMEM219,-0.1023209207323537,0.0007105386418322047,-0.18406093200503487,5.5259146985594065e-09,0.08174001127268117
ALDOA,-0.05110601962402817,0.010436582314316939,-0.11377365554038651,1.5384534134129385e-07,0.06266763591635835
PPP4C,0.02006177471816021,0.47033791395414704,0.050589282770678055,0.10193466054728893,-0.030527508052517846
YPEL3,-0.4348091783881294,6.478933235616153e-196,-0.3591539784978508,5.750877593070822e-116,-0.07565519989027858
CORO1A,-0.2654665933220471,1.1198011564305384e-52,-0.2294309183082556,4.145816215422865e-37,-0.036035675013791485
CD2BP2,-0.022255605076163837,0.5938730646183908,-0.01769397620946894,0.6827347849972037,-0.004561628866694898
SEPT1,-0.12758979822873356,3.1069979684294846e-05,-0.15076872645503203,1.0656100474660599e-05,0.023178928226298467
ITGAL,-0.3956223896311618,6.201006888423307e-172,-0.36117827219086684,3.555840611273039e-125,-0.034444117440294963
RP11-297C4.2,-0.39697896893597234,1.3817678478762883e-23,-0.33290999708679614,3.054332244290105e-13,-0.0640689718491762
FBRS,-0.013415559913154962,0.7898750154981784,-0.03616750067714657,0.40377373783500586,0.02275194076399161
BCL7C,-0.25299740962286055,1.2791315327452136e-24,-0.255708848738128,1.572535859089555e-18,0.0027114391152674444
MIR762HG,-0.10177344759393701,0.02972731827323634,-0.08362060817088826,0.12075660437122102,-0.018152839423048753
STX4,-0.00275102013998522,0.9964361982940431,-0.012148981489341312,0.8318743558237784,0.009397961349356092
VKORC1,-0.13829168243376763,0.0006856335360645205,-0.16887819312283514,8.827232225590799e-05,0.03058651068906751
KAT8,-0.08474229642136015,0.03421031730692357,-0.0645333756113079,0.1755954095808155,-0.020208920810052253
FUS,-0.06958738751577959,8.16138473105035e-06,-0.07288512451573062,1.9779957979614413e-05,0.003297736999951034
PYCARD,-0.16473977499404624,2.1316523125685705e-06,-0.18993106365564583,7.088189579902139e-08,0.025191288661599587
ZNF720,0.06369611543102194,0.030072615007557493,0.010566966755796759,0.7517140013606562,0.05312914867522518
ZNF267,0.7760027219599808,1.3574696562237256e-256,0.6334728417968071,2.2192405213899597e-149,0.1425298801631737
VPS35,-0.06509758934551378,0.022648528980811072,-0.09388833934549351,0.0027376100307959553,0.02879074999997973
C16orf87,-0.0338776301346544,0.5482515220881939,-0.15521407880262544,0.003732516506973703,0.12133644866797105
DNAJA2,0.07933166885747654,0.0007691058056677855,0.04308388993619363,0.1068230328290261,0.03624777892128291
ITFG1,-0.08280122061334487,5.759671890449156e-07,-0.09824452386027457,9.052329672160702e-08,0.015443303246929704
PHKB,-0.07599302979779657,0.0003653977090693674,-0.06066819334431475,0.00972557358744859,-0.015324836453481816
LONP2,-0.1520045757400982,2.1068504368505868e-11,-0.18372080355745143,8.014739947030129e-13,0.031716227817353226
SIAH1,-0.06474219252944782,0.18805200573594907,-0.19750536832745746,7.527407039237205e-05,0.13276317579800964
N4BP1,0.6293008987338322,0.0,0.38306556321672397,1.8537162753212146e-160,0.24623533551710824
RP11-44I10.3,0.555682055313469,4.059835252623273e-49,0.3309834540939459,4.717609395359069e-17,0.22469860121952312
CNEP1R1,0.043361462454316345,0.32591943923117267,0.09084620791901923,0.08004799348395805,-0.04748474546470289
PAPD5,0.07424641847326467,0.0010189213069019746,0.04518094764587485,0.07869970708810779,0.02906547082738982
ADCY7,-0.2515687658075673,6.246923947739839e-21,-0.18550205407903664,5.179939889864107e-10,-0.06606671172853068
BRD7,0.09619308033560421,3.988140523223963e-08,0.10797794961645638,2.6428994539858983e-08,-0.011784869280852164
SNX20,0.11146449199474967,0.0004696851277932594,0.042786378857578994,0.23962662751409283,0.06867811313717068
CYLD,0.3630617505751886,3.2780850759468187e-127,0.27261583551366986,5.7789653813177144e-64,0.09044591506151872
CHD9,-0.29714122378125285,1.7507405746808516e-48,-0.25131819603627914,2.641713302849499e-29,-0.04582302774497371
RBL2,-0.4456521294366683,4.1229793303499115e-133,-0.4003197111094546,5.269696203777293e-92,-0.04533241832721374
FTO,-0.1824468171077492,4.989212667162673e-19,-0.14714428776160876,3.2491140150195175e-10,-0.03530252934614045
AMFR,-0.04697536692871195,0.25540285322423156,-0.14782953806760363,0.000890785271567225,0.10085417113889167
NUDT21,-0.025894729317725185,0.5300885803781435,-0.017035548054100708,0.6886505370483682,-0.008859181263624477
OGFOD1,-0.08891518070237052,0.03427242921924345,-0.02927916159991533,0.5705810066507798,-0.05963601910245519
BBS2,-0.23482833121448773,1.0167233804396466e-09,-0.2506115892578637,1.4773592508683002e-08,0.015783258043375964
MT2A,1.0335828753696756,0.0,0.7464692513699375,0.0,0.28711362399973817
MT1X,-0.19251684071746372,6.909737583865314e-06,-0.14979935285546614,0.0014985765073614213,-0.04271748786199758
NUP93,0.015125865592192637,0.707824420322179,0.016845057858306207,0.752135083929104,-0.00171919226611357
HERPUD1,-0.01611290361928887,0.7032776331089482,-0.013397542686066037,0.7168334582763194,-0.002715360933222834
NLRC5,0.5095550063024428,0.0,0.3624087795925547,1.7287052362856832e-181,0.14714622670988808
FAM192A,-0.06697773750099817,0.012536053589805661,-0.031660912894067,0.29542963327217525,-0.03531682460693117
RSPRY1,-0.08901052091794959,0.0074504799468018395,-0.033245627489388085,0.4013977903640195,-0.0557648934285615
ARL2BP,-0.1606529680914587,1.1338926675397925e-06,-0.1295064887335934,0.00033447658777708216,-0.031146479357865298
ADGRG5,-0.8069264314433319,8.814367949524519e-172,-0.6317546841261837,3.6090267437025274e-96,-0.17517174731714813
CSNK2A2,-0.09181659099885664,0.004630421036674203,-0.023837063977847173,0.554948665831596,-0.06797952702100947
CNOT1,-0.1352955963585099,3.002108949444974e-14,-0.07652174071657379,0.0001358984228237688,-0.058773855641936115
GOT2,-0.05836676472854075,0.18259721781404858,-0.07607722585186076,0.11384196438467772,0.01771046112332001
CKLF,-0.11005397095034335,4.636971644523059e-06,-0.22325774053821923,1.7857313775577988e-17,0.11320376958787588
CMTM3,-0.19727344901954916,3.244065994435067e-08,-0.13325481871727846,0.00036848318225200316,-0.0640186303022707
DYNC1LI2,-0.06879962325581364,0.016329728122225436,-0.05911717451816244,0.06511063424620579,-0.0096824487376512
NAE1,-0.1706095477086451,2.220213756221235e-08,-0.08287692488418612,0.014235517142239968,-0.08773262282445897
FAM96B,0.020450088351273047,0.3460799621955863,0.05046330888566517,0.043364561932151206,-0.030013220534392124
CBFB,-0.060388365899014654,0.01399193361167192,0.0009040487765232428,0.9249466879945084,-0.0612924146755379
TRADD,0.45944711775954067,1.535541332905948e-36,0.3141169149027701,2.7527983187700258e-17,0.14533020285677056
E2F4,-0.1337530855814708,0.002640649616597366,0.026208751151089425,0.5926775573856319,-0.15996183673256023
TMEM208,0.14267014460698013,6.0621456305089296e-05,0.17239927229638757,6.6095987742090674e-06,-0.029729127689407442
ATP6V0D1,-0.008762248689919767,0.8902960491348562,-0.0384527718344466,0.40114964378063234,0.02969052314452683
RP11-297D21.4,-0.22811445743003284,5.194832233117766e-07,-0.3025178201294398,4.17674262763742e-09,0.07440336269940695
CTCF,-0.10500301656658127,1.5942495025739884e-06,-0.06547062352927964,0.009558054378856432,-0.03953239303730163
RANBP10,-0.14208128501849573,0.0007150041943525484,-0.13126614592753982,0.004259361145335625,-0.01081513909095591
NUTF2,0.05974034347984422,0.1425680607060795,0.01779475706921477,0.7156833519195702,0.041945586410629454
DPEP2,-0.9094226275551037,3.4913271141071834e-102,-0.7017634375532968,1.573553417617097e-56,-0.20765919000180688
NFATC3,-0.31774285723803813,4.548072836873161e-141,-0.26185419112653974,1.3213342422751676e-75,-0.0558886661114984
SLC7A6,-0.09491966580145673,0.03545567372979223,-0.04492788275183071,0.4442162966138436,-0.049991783049626023
SLC7A6OS,-0.01806970272715848,0.6705617532741921,-0.019589240880397967,0.694754694494451,0.001519538153239488
PRMT7,-0.15265853953560238,0.00018606872592772088,-0.13396185129922195,0.004196601722712912,-0.018696688236380432
ZFP90,-0.157068506939483,6.766432587474546e-07,-0.19801650809052385,9.218557178307927e-08,0.04094800115104086
TANGO6,-0.03909732985749328,0.13203388723794365,-0.030041559385148662,0.29372376098909814,-0.009055770472344616
CHTF8,0.013002264500675481,0.7223294538914874,-0.029759481425888967,0.596954633670124,0.04276174592656445
SNTB2,-0.6151802959293897,8.530704429537357e-65,-0.4673513177043953,1.9945357039122166e-28,-0.1478289782249944
VPS4A,-0.1325297058030307,0.00038020586456609823,-0.04629708706624103,0.2852593091210133,-0.08623261873678967
TERF2,-0.025618299579719964,0.4806789853639452,-0.04539429844375367,0.21440090312256793,0.01977599886403371
CYB5B,-0.10611869256527763,7.847675929698955e-05,-0.07053313731166476,0.020531000430565945,-0.03558555525361287
NFAT5,-0.06900615403894371,1.680541826735302e-06,-0.06566992437852155,5.137333181705993e-05,-0.0033362296604221575
WWP2,-0.0800459912632305,0.00012499100574935506,-0.05349800498827223,0.028593142089229803,-0.026547986274958274
PDPR,-0.06358697246646437,0.14880828006170457,-0.0939126628150088,0.04692732109181671,0.030325690348544432
EXOSC6,-0.04141332331308809,0.28660373473474654,-0.12118735207799447,0.0016098858975439393,0.07977402876490639
ST3GAL2,-0.17795156667331233,2.42485155713986e-06,-0.09954457328709972,0.014754918711617574,-0.07840699338621261
COG4,-0.21583671113926228,2.0092586735228437e-08,-0.18108576857190486,1.6670319565786605e-05,-0.03475094256735742
SF3B3,-0.040066841774590495,0.18608095727927987,-0.0847800539405221,0.006021834122013711,0.044713212165931604
CMTR2,-0.11261967525044425,0.01051173449348897,-0.07157940775738894,0.16938290391499128,-0.04104026749305531
PHLPP2,-0.02805213805432855,0.5431015752796914,-0.022784633091764605,0.6419795033769281,-0.0052675049625639445
AP1G1,0.0004025608167866733,0.9417443257949164,-0.006022141345429106,0.8480983347862788,0.00642470216221578
IST1,-0.11425249012168226,1.5371783253778913e-07,-0.06659783537910091,0.007113353407200858,-0.04765465474258135
DHX38,0.012398583756706714,0.7260852246792006,0.009694178883931549,0.8265919786863051,0.002704404872775165
PSMD7,0.05134187984283266,0.05219618417031522,-0.021382917361495654,0.5225077199721129,0.07272479720432831
GLG1,-0.12042356814054246,1.1952707851940926e-15,-0.1372222429750613,2.0764132264144852e-16,0.016798674834518842
RFWD3,-0.12497272341327735,0.0002980737264020278,-0.06914125850333598,0.08222380270151772,-0.05583146490994137
MLKL,0.7850116637787813,5.814712277494595e-109,0.6968723025884422,5.270574687422587e-75,0.08813936119033905
WDR59,0.014843965391772527,0.5451926226616081,0.010634712323379267,0.7874627155145258,0.004209253068393259
ZNRF1,1.3734479686686638,0.0,1.091094007405181,3.844229224952269e-175,0.2823539612634829
CFDP1,-0.08277039129139042,0.00015375590814028147,-0.05738181309028207,0.02023205273611242,-0.025388578201108354
TMEM170A,0.16243849962485024,6.0644371746547474e-06,0.18833628558761695,4.529301717131049e-07,-0.025897785962766706
GABARAPL2,-0.14372035925173646,9.867411532856594e-14,-0.13075235357781836,8.172810969709782e-10,-0.012968005673918093
KARS,0.27616971092805487,3.4524180853937166e-16,0.3495696034334166,3.3309381811944163e-22,-0.07339989250536172
TERF2IP,-0.10995685763137018,1.74518502768721e-10,-0.059580340473644265,0.0013846701973015112,-0.05037651715772592
MON1B,-0.08494982185904745,0.025165994471931654,-0.029993869322123355,0.48051468106763223,-0.0549559525369241
WWOX,-0.05637540588956273,0.0005847126665735673,-0.09921273866183503,8.965053764893254e-08,0.042837332772272294
MAF,0.2668952327002917,1.3669418193694737e-21,0.3343487802388763,4.786662413137025e-29,-0.06745354753858462
CDYL2,0.0857220951441776,0.05129928036131511,0.0003932518110970639,0.995248242933139,0.08532884333308054
CMC2,0.12535335506092288,4.0564135977971335e-08,0.15782218211305726,4.614310728452929e-10,-0.032468827052134386
ATMIN,-0.07479696347849388,0.10034986519771605,-0.041293058362114686,0.4563914191982364,-0.03350390511637919
GAN,-0.07292395495726965,0.1135233067725106,-0.05054497138822708,0.32427973175069713,-0.022378983569042568
CMIP,-0.22293599461758815,5.3985062008860666e-46,-0.14729418109353795,2.5658462483572204e-15,-0.0756418135240502
PLCG2,-0.3875298884755944,4.658323704462359e-47,-0.17358287200067538,1.0206893230837771e-07,-0.213947016474919
MPHOSPH6,-0.059652591768508643,0.19389972045788326,0.02402936250395148,0.6926016752496712,-0.08368195427246013
