gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
SDHA,0.06688041479755741,0.2059185078447835,0.1411430650240609,0.047408334166998474,-0.0742626502265035
PDCD6,0.03612752778983211,0.3481089885263763,0.05616039855759341,0.392226361595329,-0.0200328707677613
BRD9,-0.16396302105749705,0.0066292878642415605,0.013588760777994872,0.9204244188564494,-0.17755178183549192
MRPL36,-0.026753585432150253,0.6600829239692305,-0.007392132654244376,0.967580488207299,-0.019361452777905876
NDUFS6,0.16409294635713578,1.0984890127945335e-06,0.08526862469540183,0.10450283364618085,0.07882432166173395
ICE1,0.08039995775302419,0.068435261992236,0.08226170328816358,0.27413487872402015,-0.0018617455351393891
MED10,-0.10470147224019191,0.046478664832121784,-0.0023352270697345485,0.9886460199906563,-0.10236624517045737
NSUN2,0.06809072318717994,0.3462153941170187,0.15044584736446845,0.16539005913102586,-0.0823551241772885
PAPD7,-0.0545015127302428,0.4553475899782266,-0.024145031097140193,0.8755777259536358,-0.030356481633102606
CCT5,0.5194247943808792,1.7492432007122645e-47,0.2616691891412418,1.670377895519659e-08,0.25775560523963736
MARCH6,-0.13016246774340345,0.00010337126746891434,0.006785001027395429,0.9384544711844433,-0.13694746877079889
DAP,-0.08813250210171446,0.2185759551902987,0.018576764938032866,0.9105961264017913,-0.10670926703974733
FAM105A,-0.12294161957664834,0.05634079118337463,-0.012342591672412723,0.9066713608195905,-0.11059902790423562
OTULIN,-0.12919375772632027,0.0046201259979099,-0.05541556380069462,0.5270445760009406,-0.07377819392562565
ANKH,-0.4986583098891855,2.612666094363587e-44,-0.16520993536579,0.0011572923459209066,-0.3334483745233955
ZNF622,0.011294536128448279,0.9416090591534773,0.12747715528775175,0.33264486001638377,-0.11618261915930347
FAM134B,-0.46129918336250325,3.8971681613351695e-44,-0.14122545717296767,0.004068179853788457,-0.32007372618953556
CTD-2023M8.1,0.5648932036367253,3.4738703706267745e-25,0.4266208534281599,2.2039274703741912e-09,0.13827235020856543
DROSHA,-0.06252623776449232,0.3172524609566,0.02130831621153837,0.8725679422530641,-0.08383455397603068
C5orf22,-0.09886467144574376,0.22479039822087116,0.03749706950670467,0.8426730353065214,-0.13636174095244843
GOLPH3,-0.15954902375975655,0.0008565671082123584,0.03007275100827718,0.7753600537102352,-0.1896217747680337
MTMR12,-0.3156024477263774,5.628821611210705e-06,-0.13588885755346003,0.28367210200270176,-0.17971359017291738
ZFR,0.0016453028281923389,0.9206270918323597,0.08069401582792834,0.07575676931808485,-0.07904871299973601
SUB1,0.22521762939376888,2.807520598538673e-30,0.12094140248592718,1.0949073263204861e-05,0.1042762269078417
TARS,0.899872710597435,3.073886880103269e-65,0.5871752467679461,1.0443258487488521e-19,0.31269746382948893
C1QTNF3-AMACR,-0.37828983962764734,2.1242445541345995e-11,-0.2263520183038511,0.005450694126508084,-0.15193782132379624
BRIX1,0.12229416769599824,0.023205911293170404,0.1686085149584303,0.07165811884683787,-0.046314347262432054
DNAJC21,0.06381181179514105,0.1444428047318847,0.01756825380103824,0.8561168955649504,0.046243557994102805
SPEF2,-0.6023070103563403,7.810548778207601e-14,-0.2057751623786003,0.10201238178999358,-0.39653184797774
IL7R,-0.658886709803626,1.3686517973370439e-143,-0.3098841526469542,4.5319502762202095e-21,-0.3490025571566718
LMBRD2,-0.10832845824506092,0.15620802680477672,-0.1915503815369746,0.13679122366074534,0.08322192329191368
NIPBL,-0.14019087890917872,1.2947821779011294e-10,0.007797753596004158,0.8725997393768674,-0.14798863250518288
C5orf42,-0.13757686001514458,0.01049206298978102,-0.007386592607525854,0.949360002941915,-0.13019026740761871
WDR70,-0.02575779571763799,0.44757491427515106,-0.038294815173267084,0.4913411485909654,0.012537019455629093
RICTOR,-0.1839033772377277,2.4578477246184173e-12,-0.029749014359464136,0.5697229043522685,-0.15415436287826356
FYB,-0.13722080861316807,8.455692348703873e-16,-0.02870811214632785,0.3760417219396666,-0.10851269646684022
TTC33,-0.13385275982765085,0.04796205992042552,-0.07467782712745455,0.6022698622747905,-0.0591749327001963
PRKAA1,-0.03395404302733686,0.5407973608827087,-0.06242708005303142,0.44986645106263956,0.028473037025694564
RPL37,-0.18108952037880283,5.986271446434492e-164,-0.06910343279408454,1.915942825198814e-15,-0.11198608758471829
OXCT1,-0.17181225537172384,0.0001592503498592586,0.048137939800951754,0.5781757254076324,-0.2199501951726756
C5orf51,-0.015087427520493302,0.7916541597628489,-0.011511452473186601,0.9921827465560403,-0.0035759750473067006
ANXA2R,0.16618293997218944,3.137836068164454e-05,0.1485270183644145,0.009113305884314337,0.017655921607774933
ZNF131,-0.015769073950506793,0.6638850378423574,0.08042552575024695,0.11612904176345168,-0.09619459970075374
HMGCS1,0.1676636182489058,0.008189943262167043,0.11295633870464285,0.2983360930202622,0.05470727954426295
CCL28,-0.3209780391264555,6.033697897505852e-05,-0.18714873517766403,0.18573568543719085,-0.13382930394879147
C5orf28,-0.05701777248881179,0.2970206333966259,-0.033422767349835576,0.7346700786214775,-0.023595005138976215
PAIP1,-0.0103219580604481,0.8578328495993404,0.1558678451000251,0.06629247486388418,-0.16618980316047322
NNT-AS1,-0.311772753603942,6.621151616066853e-05,-0.019019842709381455,0.8773230250196301,-0.29275291089456057
NNT,-0.24693213983240778,2.2062986837620628e-06,-0.10102141547811158,0.273001884028865,-0.1459107243542962
EMB,-0.2113661248868264,1.1093108899021238e-14,-0.0735077570251701,0.08198412206322055,-0.1378583678616563
PARP8,0.21980257760246236,7.765014298240464e-22,0.19384254069873946,9.899134616465359e-12,0.025960036903722894
MOCS2,-0.020517156391040164,0.8124497470927935,0.03565677889942457,0.7935695410181101,-0.05617393529046473
NDUFS4,-0.06239701015658979,0.15456349752976198,0.011221705380494622,0.9251881499675586,-0.07361871553708442
ARL15,-0.32013374788906845,2.6282567759432013e-25,-0.07827177235162348,0.10549699285727182,-0.24186197553744498
DHX29,0.0020260818701941835,0.9702259202274516,0.08431846337402454,0.3531974255040221,-0.08229238150383036
SKIV2L2,-0.06707300780949035,0.1025081905163887,0.006771819493107437,0.9788375583450346,-0.0738448273025978
PLPP1,0.16982257825293626,0.001311905300594171,0.19836900886967174,0.006844710640009954,-0.02854643061673548
SLC38A9,-0.07988483198027835,0.14277661618672177,-0.03580436867672231,0.7529745909603767,-0.044080463303556035
IL6ST,-0.046725811827695134,0.14483249308108923,0.016075925093689127,0.7736178018751175,-0.06280173692138426
MAP3K1,-0.3063048492495703,4.958057401616438e-09,-0.11490519242746021,0.1563013984094782,-0.19139965682211008
GPBP1,0.2605875636464333,6.524109592699242e-37,0.24170452349154492,1.0980718530824473e-20,0.018883040154888397
PDE4D,0.06321083734495835,0.1333230110724152,0.07530465810413026,0.24328194884127868,-0.012093820759171911
ERCC8,-0.032193953986775416,0.6805536316225647,0.06358750450393498,0.6402993863584869,-0.0957814584907104
NDUFAF2,0.15273043742120987,4.953320294692604e-05,0.06364347385334797,0.35052669421245525,0.0890869635678619
SMIM15,-0.03022500005705644,0.7090635581705882,-0.11481145113411337,0.4262299399939191,0.08458645107705692
ZSWIM6,-0.1693533888278176,0.00032218101412483444,0.029839529978451795,0.7414114463297977,-0.1991929188062694
KIF2A,-0.18295353973154135,6.591143084006507e-21,-0.06616591923744905,0.0341707122934007,-0.1167876204940923
DIMT1,0.13580028764654456,0.007150851166756877,0.19216079945824613,0.011352086970998628,-0.05636051181170157
IPO11,0.02433868907169983,0.7972435205325317,0.20132341415525112,0.11237729807481138,-0.1769847250835513
SREK1IP1,-0.02228590210677147,0.7062869666715726,-0.029402943258675,0.7790139723952633,0.007117041151903529
CWC27,0.02412371545081273,0.5811997340529889,0.02381788989873168,0.8056184545080076,0.00030582555208105017
ADAMTS6,-0.26107305188834323,5.1174958778067696e-05,-0.12868143246710376,0.23984268072262485,-0.13239161942123948
CENPK,-0.9982232655610722,8.420497686991864e-59,-0.5544509031139703,3.6923632998627274e-07,-0.44377236244710194
PPWD1,-0.17749036704664728,7.521454396381383e-05,-0.03127510908771731,0.7727674158404939,-0.14621525795892998
TRIM23,-0.18978845772027586,0.0036042354536368745,-0.0073976900487190845,0.9585124992405811,-0.18239076767155676
TRAPPC13,-0.12311691635787274,0.038861831594390044,0.18603837570724327,0.02100896068200442,-0.309155292065116
SGTB,-0.22824908569388314,1.6217135311522882e-06,-0.1830728451481567,0.014082147218001911,-0.04517624054572644
ERBB2IP,-0.42777300439391297,2.744847261132549e-56,-0.17248674267884379,2.6040453494249946e-06,-0.2552862617150692
SREK1,-0.031344856577411755,0.5524868976563809,0.046377413075764054,0.6071104587074133,-0.0777222696531758
MAST4,-0.6389185340976473,1.4867728179441796e-15,-0.38606479001813976,0.0008579525638299755,-0.25285374407950756
PIK3R1,-0.23768825003511931,2.0505512694874812e-10,-0.12290217873124182,0.03935775710371459,-0.1147860713038775
SLC30A5,-0.0037542439439678978,0.9402927054917389,0.06272481222767566,0.5330193751690189,-0.06647905617164356
MRPS36,0.032005266773126734,0.5230416772358492,-0.008513864779706467,0.9371190464913361,0.0405191315528332
CDK7,-0.23790720361546575,0.0027784865946182636,-0.05020163621063033,0.7579862919793913,-0.1877055674048354
CCDC125,-0.21652370155401818,0.01049206298978102,-0.1583395391034617,0.28674869073782844,-0.058184162450556465
AK6,0.10167204118654208,0.1389307698017796,0.15990512774601323,0.11231265955172838,-0.05823308655947115
TAF9,0.04023206726554388,0.6492239219825641,0.15895275989249866,0.16593830908099894,-0.11872069262695478
RAD17,-0.05897573828827531,0.3875538291150607,-0.05630653644997293,0.6763172365684598,-0.002669201838302382
BDP1,0.01179168105170812,0.7595252538186088,0.05594887466635609,0.36080710169074665,-0.04415719361464797
MCCC2,0.006822065277806991,0.9072124445665517,0.07635816788412426,0.3785348735624368,-0.06953610260631728
MRPS27,0.016820781826637855,0.7475706817942094,0.044813148968234844,0.6071104587074133,-0.027992367141596988
TNPO1,-0.16602411044924828,5.597295477362727e-05,-0.11942929943776515,0.03770778321594056,-0.046594811011483134
BTF3,0.02548108621053475,0.06601727750727608,0.0652431122895655,0.0005078202914905227,-0.03976202607903075
ANKRA2,-0.17866327739083762,0.011205093099861767,-0.08374598749680862,0.5581112676256749,-0.094917289894029
HEXB,-0.2156883806085131,0.006289796534424535,-0.2103574606068582,0.08627332296099718,-0.0053309200016548874
GFM2,-0.09367133617615798,0.15051736100591717,-0.03554587346419574,0.764983362291858,-0.05812546271196224
NSA2,-0.00563221168997651,0.8473476886267923,0.03203591017723766,0.4312717090447485,-0.037668121867214174
FAM169A,0.024752155324319177,0.6733963205640208,0.06122706166255893,0.5813825901378854,-0.03647490633823976
HMGCR,0.07774225776000067,0.3444134922798266,0.08319787577726516,0.546956983588156,-0.005455618017264491
COL4A3BP,-0.14311701644717353,0.0001058819424503726,-0.02057265884593481,0.8350367539493893,-0.12254435760123872
POLK,-0.08983319108437829,0.08429458439664589,-0.0630330583822577,0.5532494494913809,-0.026800132702120588
POC5,-0.15646472894425661,0.03430500188672781,-0.03261836202091055,0.8422578190205275,-0.12384636692334607
IQGAP2,-0.20509763438315998,2.4761594099014017e-11,-0.04844571777564617,0.40793790513578665,-0.15665191660751382
AGGF1,0.08273565254815593,0.14954643574406715,0.08992858233564822,0.31057168670438906,-0.007192929787492294
WDR41,0.11033183892239211,0.265095527858173,0.12430396263110578,0.6162706689685311,-0.013972123708713674
TBCA,0.023182732821027636,0.30357464621849345,0.05757234288510943,0.09714936728846399,-0.034389610064081796
AP3B1,-0.04042421011727328,0.1784153593452897,0.01530983885688798,0.8197667537246781,-0.05573404897416126
SCAMP1,-0.15867448480110266,0.012478511015398206,-0.07163421974195186,0.5306956507087602,-0.0870402650591508
ARSB,0.1918394126302698,0.010368331298904816,0.33198629637623916,0.0023091825830065913,-0.14014688374596937
JMY,-0.15276687784792106,0.005002365330634545,-0.029951364973493048,0.8319172858045404,-0.12281551287442802
PAPD4,-0.09982209804239049,0.000675081198310076,0.017608100510346805,0.7759503918784477,-0.1174301985527373
THBS4,-0.35171414432264486,3.724308501511187e-05,-0.13183696929977243,0.38179491627303086,-0.21987717502287243
SERINC5,-0.34943404862249805,1.8612499558952133e-64,-0.1165309529558895,4.723276506331521e-05,-0.23290309566660855
CTC-458I2.2,-0.5219589958197817,5.47849007927225e-22,-0.2700868005548105,0.000684047928007366,-0.2518721952649712
ZFYVE16,-0.14122476161534261,0.02899521663245235,0.07114272766730353,0.5180637352521138,-0.21236748928264615
MSH3,-0.0471133576037021,0.3730888302740198,-0.010055548598702994,0.9333173204308365,-0.0370578090049991
RASGRF2,0.019441069476981408,0.5261996861916565,0.011153543699719702,0.8469353605086101,0.008287525777261705
CKMT2-AS1,-0.07568327090706864,0.22645588607924658,-0.05177429693809756,0.649978073574062,-0.023908973968971077
ZCCHC9,-0.03215699642947352,0.5860838517078097,-0.04744473703927852,0.7571988715848383,0.015287740609805
SSBP2,-0.7126193968265319,1.2925038214717032e-80,-0.3264794047043872,7.424485809967679e-10,-0.38613999212214467
ATG10,-0.021718520263125613,0.7062473735048933,0.06651428038685801,0.4753980347947685,-0.08823280064998362
RPS23,-0.06007581684799477,9.97903403493808e-19,-0.005845613727349936,0.671930680769073,-0.05423020312064483
TMEM167A,0.16028976167946948,0.002567764619829066,0.06770466906962179,0.4672853764940682,0.0925850926098477
XRCC4,-0.26711059295369194,0.00028346438684780496,0.14441585561595338,0.22031887992095556,-0.4115264485696453
COX7C,-0.03468206394512972,0.004429752920754176,-0.04721493745394319,0.006952168587242455,0.01253287350881347
RASA1,-0.2276799159430357,1.0295322727150154e-14,-0.13484778715594373,0.0012078704578647407,-0.09283212878709196
CCNH,-0.17023307646319696,0.002061432610065828,-0.007865941143848773,0.9643094627301191,-0.16236713531934818
TMEM161B,0.000469106731783685,0.9717195038077906,-0.009486769333810834,0.9063147736861751,0.009955876065594518
TMEM161B-AS1,-0.24314541946673868,4.6862021061346576e-08,-0.05759556513602576,0.4985680070199387,-0.18554985433071292
CETN3,-0.0231356285605595,0.78781376556229,-0.0979733112575192,0.5412682494456938,0.0748376826969597
LYSMD3,-0.18683840695462142,0.0033862122121877548,0.04419539086890657,0.8404504645776142,-0.231033797823528
ARRDC3,-0.33116780138883983,4.384086146914628e-08,-0.38096917100798994,3.397638281837264e-05,0.049801369619150104
FAM172A,-0.036022015431918644,0.18789159752649803,-0.02007144003253673,0.6930802381318406,-0.015950575399381915
SLF1,-0.3066084214338742,0.00011944394238286765,-0.13554892029877946,0.30634650449229883,-0.17105950113509472
TTC37,0.03418430885605167,0.4099833522151776,-0.04586583401889312,0.5417280402189425,0.08005014287494479
ARSK,-0.3148760523596982,0.00019377243988002776,-0.20914049680943161,0.1505135596562781,-0.10573555555026656
GLRX,0.15159167784001495,4.0604430752567383e-05,0.0700027123361311,0.25011706205847883,0.08158896550388385
ELL2,0.022597139996419574,0.8155613114154227,0.15059788418116093,0.39040426402885087,-0.12800074418474136
CAST,0.030800708111048247,0.2881511959346903,0.06070309396787606,0.1563013984094782,-0.02990238585682781
ERAP1,0.07789466895707826,0.09985170069082099,0.06913264590299434,0.3926859470993498,0.008762023054083926
CTD-2260A17.2,0.3041589907061706,1.3660350293691084e-07,0.25763338835729305,0.0012599183950568573,0.04652560234887754
ERAP2,0.4878166311041594,2.9986242452080894e-47,0.3196476580554593,2.2178227485541786e-16,0.1681689730487001
LNPEP,0.08619709175097653,0.00019357812299353774,0.09386028543614942,0.00426006075156768,-0.007663193685172889
CTD-2215E18.1,0.00544350142775755,0.9702259202274516,0.08771035158160391,0.6087319351271695,-0.08226685015384635
RIOK2,0.016789301719130324,0.8337767371304178,0.059678995951443735,0.6159995970790028,-0.04288969423231341
CHD1,-0.08920761543439022,0.009655176866871054,-0.029289810758050795,0.6546146711544077,-0.05991780467633943
CTD-2007H13.3,-0.3311260295899384,2.724519855456639e-07,-0.1450976819729506,0.17143219998437406,-0.18602834761698783
ST8SIA4,-0.44694698913378217,1.8458599113436127e-10,-0.2862111303952727,0.009079844064298731,-0.16073585873850949
PAM,-0.08375152487790685,0.24654497072875872,-0.1335865077978013,0.2815197446431655,0.04983498291989444
GIN1,-0.17050047628961804,0.04881434396792562,-0.009552660140189849,0.9808723443397112,-0.16094781614942819
PPIP5K2,-0.18744588771900209,3.539798563369345e-05,-0.06961801681134318,0.4115356590002185,-0.11782787090765891
FBXL17,-0.2050733471163829,1.88011834457184e-13,-0.020552711209281257,0.7532572489286947,-0.18452063590710163
FER,-0.3244198293599687,1.908202651329579e-09,-0.20245261891072108,0.014268569796243826,-0.12196721044924763
PJA2,-0.210952897725404,6.078931578526019e-11,-0.01722132851084257,0.8272446784302184,-0.19373156921456142
MAN2A1,-0.20912231397228034,2.0114584936217278e-10,-0.07781958552593306,0.20233335514211293,-0.13130272844634727
