gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
FXN,0.07101323293764014,0.37086643619645837,0.021196184447985652,0.8909148743082326,0.049817048489654486
PTAR1,-0.15324066982837375,0.0034375070643145322,-0.11243187040583724,0.10335073879560197,-0.04080879942253651
SMC5,-0.06800512049272997,0.13400390933508502,-0.1021302989762541,0.059672912745584124,0.03412517848352413
TMEM2,-0.2078124097858022,1.5945887734387825e-05,-0.2686003594748935,4.1313553223922757e-05,0.06078794968909132
ABHD17B,-0.12727800801393785,0.11847541318798711,-0.0957470270525932,0.27945827939919876,-0.03153098096134464
C9orf85,0.009700447787024809,0.8730568728647842,-0.03170069852361551,0.7124098433280635,0.04140114631064032
ZFAND5,0.014621649540513098,0.843308304566066,0.02613493743325989,0.7881508654948439,-0.011513287892746792
ANXA1,0.13133224534568727,0.01454107343150186,-0.008071779018085352,0.9718407076535956,0.1394040243637726
CARNMT1,0.09708015924443296,0.10643820989224952,-0.12686554662008007,0.09714589519878437,0.223945705864513
NMRK1,-0.15190101810430967,0.004307022722858825,-0.14835142525748382,0.019844794528387995,-0.0035495928468258497
OSTF1,-0.3404766095642831,7.593147513988646e-11,-0.11389449914422242,0.1193998639936941,-0.22658211042006068
PCSK5,-0.2969932792667583,5.555421222263799e-09,-0.22499579351913612,0.0009709587289731037,-0.07199748574762216
VPS13A,0.01711155397722038,0.7504747484401917,-0.10387689678335904,0.06943896254523914,0.12098845076057942
GNAQ,-0.32552056965293785,2.567411176762538e-16,-0.29827779241098146,2.098392745125538e-09,-0.027242777241956395
CEP78,-0.2532090348639415,0.0022726637866709314,-0.3282009799700456,0.0010914202390356553,0.07499194510610413
TLE4,-0.27609986988870155,1.1042160829420427e-17,-0.17286546232459837,2.1119253853707327e-05,-0.10323440756410318
IDNK,-0.12656132871698722,0.25365478238750794,-0.036464978808173995,0.7778101610809808,-0.09009634990881323
UBQLN1,0.00026223662049644616,0.9776387905915465,-0.0193356347286903,0.8152741514989136,0.019597871349186745
GKAP1,-0.2986674707148429,1.3512332816130644e-06,-0.27238017625056793,0.0006167439430927694,-0.02628729446427497
KIF27,-0.15463363784490547,0.09414825053021754,-0.10993866461696286,0.39116649811048626,-0.04469497322794261
HNRNPK,0.1747487965691688,2.3311947684602775e-15,-0.040925783534712046,0.21915363286359818,0.21567458010388085
RP11-575L7.8,-0.25005813679683203,0.008891631232372112,-0.28770756502113237,0.003664540588402433,0.03764942822430034
AGTPBP1,-0.26299995321230507,2.153495470211621e-12,-0.2677156151051099,6.279179217191498e-09,0.004715661892804812
NAA35,-0.18875042598099193,0.0018227228307089347,-0.08301774267800645,0.29616036048468397,-0.10573268330298548
ISCA1,-0.05586998933366468,0.461966832014422,-0.1280584418252655,0.11548360540881343,0.0721884524916008
ZCCHC6,-0.14129647718887656,0.005248086057978023,0.11104031357296071,0.06255583306005107,-0.25233679076183724
SPIN1,-0.14962242702959305,0.04960485821045705,0.08039456829966517,0.45070394933208324,-0.23001699532925823
SECISBP2,0.07295205488043524,0.06768619968790787,-0.003109695904395759,0.9729620640421371,0.076061750784831
SEMA4D,-0.18031245168748625,2.57365079864889e-07,-0.18639399848626326,5.094215002427389e-05,0.00608154679877701
AUH,-0.11081039622537528,0.04581410595791377,-0.10541959340920637,0.12353353941285095,-0.00539080281616891
SPTLC1,-0.006063471943081216,0.8844152028890399,0.004937469970028942,0.9938512310594856,-0.011000941913110157
IARS,0.6013778308268773,5.277603505858669e-46,0.13339553724176248,0.02008743494848586,0.4679822935851149
NOL8,0.2027194819885943,0.0003871521871855006,-0.028726193226821555,0.746387438678534,0.23144567521541584
CENPP,0.4141171651535442,1.0701936914716944e-10,0.06930195410467463,0.5242413861071511,0.3448152110488696
FGD3,-0.21172480594040133,2.263423369230097e-12,-0.231495984311307,9.791849089388476e-11,0.019771178370905668
SUSD3,-0.2910356760126082,2.464335867795914e-06,-0.04245264471240432,0.6831902853022914,-0.2485830313002039
FAM120A,0.04955993584365781,0.3623865530452483,0.003041491489289102,0.9880584964693353,0.04651844435436871
PHF2,-0.13161884343201655,0.19138010362626012,-0.2032881523416007,0.13697198229649876,0.07166930890958415
RP11-2B6.3,-0.009786243573674667,0.9606252256519161,-0.10316514814860946,0.36666902277511365,0.09337890457493479
ZNF169,0.010230327239701823,0.8694131770354604,-0.01599526948874345,0.8616394551709347,0.026225596728445273
MFSD14B,-0.021817926537140202,0.7543939228829378,-0.2363742944859823,0.0065664636349722656,0.21455636794884209
C9orf3,0.09700387899112947,0.19169191006999933,-0.04549766036778676,0.6026575926055863,0.14250153935891624
FANCC,-0.11344471894769051,0.3111495708224967,-0.326716414418654,0.026920648246607233,0.2132716954709635
ERCC6L2,-0.21328285544998637,9.515534416030136e-06,-0.21365575627649191,0.00027803835335726715,0.00037290082650554
HABP4,-0.6739672402126948,6.008708096943504e-22,-0.514590981491055,3.966560392131018e-08,-0.15937625872163985
ZNF782,-0.12356488432414504,0.12318055537659801,-0.06421276814251596,0.4828155434966561,-0.05935211618162908
MFSD14C,-0.03181291510425786,0.650687732151424,-0.11481695160415728,0.0958590938758496,0.08300403649989942
TDRD7,0.7594412704075717,3.991695704669379e-25,0.48258941978358194,1.1837118654333632e-08,0.27685185062398976
TSTD2,0.10165284814730763,0.2784885186767571,0.026804045310233077,0.8992574178277001,0.07484880283707455
NCBP1,-0.04122616612344337,0.6482305230476584,-0.20132111630884497,0.009365120212435605,0.1600949501854016
XPA,-0.06044307958194112,0.2914594998527556,-0.13172297382230033,0.05887327911785329,0.07127989424035922
TRMO,-0.21784557351690562,0.003780445630006838,-0.2199180833817919,0.023042451888935264,0.002072509864886274
ANP32B,0.0691747398340648,0.007834609575929935,-0.12376021367817544,0.0002887627441644214,0.19293495351224024
NANS,0.4974630239950072,1.7092449541788355e-09,0.17004202697960516,0.15522859591539692,0.32742099701540206
TRIM14,0.5316574756698232,6.652109188382068e-43,0.1295425848265961,0.004327153487039313,0.40211489084322716
TGFBR1,-0.6243277854593345,1.7797930815316952e-19,-0.6172615805625247,2.0631855426490484e-11,-0.007066204896809869
SEC61B,0.2660874760873802,2.4830169615079123e-16,0.11986213460156278,0.006771759462484922,0.14622534148581742
STX17,0.23983299705673622,2.636824641189203e-06,0.10046328036470255,0.12454519143461604,0.13936971669203368
ERP44,0.05931502462256593,0.2917499402637723,-0.05909182502993448,0.3765256799557695,0.11840684965250041
INVS,0.055292057754196655,0.23088252882905044,-0.08785024048927724,0.13580530731626902,0.1431422982434739
TEX10,0.056539906281557646,0.4081712286307574,-0.07526502518967239,0.3655366894693599,0.13180493147123004
MRPL50,0.17066038756879764,0.03219074955044601,-0.02636620901166484,0.8328938779382062,0.19702659658046248
ZNF189,-0.10372996176424548,0.38501013923465294,-0.0476394456667989,0.7161771725479134,-0.05609051609744658
RNF20,-0.05527290322179621,0.5601091624043271,-0.00383989721551659,0.9486940673888713,-0.05143300600627962
SMC2,0.03546070254616897,0.7171597087516924,-0.2836765496822324,0.012196491565848436,0.31913725222840134
SLC44A1,-0.22515656473034895,0.031166029232138685,-0.03383184146605343,0.793011228419778,-0.1913247232642955
FKTN,0.011521431555042242,0.9270575722905715,-0.04236935729759499,0.7175928559690655,0.05389078885263723
TMEM38B,0.08540187632370538,0.3209805310106424,-0.0553933488948718,0.6115394040437983,0.14079522521857718
RAD23B,0.0037981494479539723,0.9293794365340078,-0.03185147013672775,0.6562391245816308,0.03564961958468172
IKBKAP,-0.10888497238563362,0.3148325358592394,-0.09734073019181777,0.43092247755365387,-0.011544242193815848
TMEM245,-0.23139259022726316,1.2526036155821163e-13,-0.24565855821035248,2.1735746150180125e-10,0.014265967983089323
TXN,0.3182350407283875,2.7814967714194093e-14,0.27475993863182196,2.1259435734953132e-08,0.04347510209656552
KIAA0368,0.26154087815129295,2.1727840053999385e-06,0.032987824683679653,0.679766436705897,0.2285530534676133
C9orf84,0.34185654840828095,1.6622514561104055e-06,-0.03258360905896067,0.698140441460382,0.37444015746724163
UGCG,-0.04376500999832718,0.6591091583255622,-0.1695361580032936,0.09554579539582801,0.12577114800496642
PTBP3,-0.17217653652691323,7.418527781929258e-06,-0.25232905920043985,1.31599054963983e-07,0.08015252267352663
HSDL2,-0.09077188663464889,0.2647389318789278,-0.09503776360635395,0.36881075225619947,0.004265876971705065
KIAA1958,-0.12736436615046104,0.06733309489807185,-0.21714555812726533,0.0109926534123105,0.08978119197680429
INIP,0.03886599197661717,0.734434277318539,0.14822057338796005,0.19518352446790344,-0.10935458141134288
FKBP15,-0.06424428589954718,0.4748940391526037,0.009617439890388178,0.997842979832765,-0.07386172578993536
CDC26,0.24996729651997948,1.8631131616406326e-08,0.09115721776320122,0.11849789313842361,0.15881007875677827
PRPF4,0.24513934927140507,0.01198204637909452,0.01933435639897827,0.8575266729963673,0.2258049928724268
HDHD3,0.019723145360247024,0.829986198235528,-0.09967062487563784,0.3980331147939825,0.11939377023588486
POLE3,0.25520633944722915,6.760253009071188e-06,-0.018600205400728004,0.788517752208039,0.27380654484795713
AKNA,-0.2137951792984492,2.9590558834382383e-08,-0.19878398025326083,7.184500654771468e-05,-0.015011199045188384
ATP6V1G1,-0.051700357618323714,0.058588454708080856,-0.09504068193454053,0.006457515156136682,0.043340324316216816
TNFSF8,0.5090500113929749,5.004345973637736e-09,0.19228576728852026,0.06456023923330331,0.31676424410445464
ASTN2,-0.12733889891625616,0.265248881070137,-0.20281543502064647,0.09373333161521882,0.07547653610439031
CDK5RAP2,-0.10929078146345696,0.05021564047607013,-0.1264703750473269,0.04502312687864509,0.01717959358386993
MEGF9,-0.1809345262726705,0.028586200839086737,-0.2431994806214135,0.01105085496579954,0.06226495434874299
FBXW2,-0.08916798717637166,0.268725610854136,-0.015125229335958537,0.832059891759715,-0.07404275784041311
PSMD5,0.08962522231861043,0.18616671613183053,-0.003982496035553578,0.9416650347852368,0.09360771835416401
PSMD5-AS1,-0.09493503511878383,0.1262677521499151,-0.07967155276232647,0.219815989447542,-0.015263482356457359
TRAF1,-0.0723086934275731,0.20734392007460242,-0.1558084444881274,0.021201196571334218,0.0834997510605543
CNTRL,-0.237160972930776,5.5168897465065463e-11,-0.25696713305056995,3.2819313017129687e-09,0.019806160119793942
RAB14,0.018343863925795283,0.70355657631465,-0.016456793118271456,0.8039192003516339,0.034800657044066735
NDUFA8,0.1934895529323457,0.009090279395733772,0.07450849134356269,0.5112516437754,0.11898106158878302
MRRF,0.17472057380970654,0.019369567758649373,0.07495412679384689,0.44600589634250865,0.09976644701585966
RC3H2,-0.07004910992444578,0.17410562138393043,-0.017965086742460536,0.8137955039276666,-0.052084023181985246
RABGAP1,-0.03007737492511677,0.5781566995231691,-0.038228044271423144,0.47143042195357954,0.008150669346306375
STRBP,-0.04024324833693248,0.5583286970827861,-0.23758557600114835,0.00027770579303199993,0.1973423276642159
DENND1A,0.13965503590298167,0.0013096143602920262,-0.033106047103975536,0.56176725565221,0.1727610830069572
PSMB7,0.10284058446733708,0.06793968870718829,0.023602371812101904,0.8738676281693962,0.07923821265523517
RPL35,0.00698300389057392,0.5297224890695881,-0.08079625816965869,1.5419693934116095e-14,0.08777926206023261
ARPC5L,0.2439226895373958,5.505919210863907e-05,0.08756177152217547,0.3128134866580777,0.15636091801522034
GOLGA1,-0.09707282337941261,0.2856043712047872,-0.15247448410848344,0.1754323194942317,0.05540166072907082
SCAI,-0.33422433517506955,3.827173663812284e-09,-0.20345077544502393,0.010070243666416736,-0.13077355973004562
PPP6C,-0.07234341165412253,0.20921840083915583,-0.1388106770924349,0.023450239704346666,0.06646726543831236
RABEPK,0.06461809860748316,0.4885989863161653,-0.1055454979930194,0.3611774349351141,0.17016359660050256
HSPA5,0.46550636000168844,6.621064909158977e-27,0.33169310920502587,2.9289693303724965e-10,0.13381325079666256
GAPVD1,-0.015412432514787475,0.8095710262492769,-0.1255375911330435,0.03901516698329686,0.11012515861825602
MAPKAP1,0.06272581396742326,0.13327229685785177,-0.032150108058311734,0.5552526327380519,0.094875922025735
PBX3,-0.18511617006749492,0.00025743600068871427,-0.27973701375864224,4.105394295787138e-06,0.09462084369114732
MVB12B,-0.21471811110623132,0.01314955399847685,-0.08308014977717382,0.4422067928789821,-0.1316379613290575
ZBTB43,-0.11576596874206448,0.18265141965696363,-0.0825499681920322,0.4376212959914745,-0.03321600055003228
RPL12,-0.023234091275391867,0.0843690361575348,-0.04465589498236544,0.00042203928663748884,0.021421803706973573
SH2D3C,-0.4267979676685131,1.9683810386729795e-08,-0.25541876013828246,0.008399961335877509,-0.17137920753023062
FPGS,0.03687626265355739,0.6710253188372797,-0.17962001157814927,0.06988299414289514,0.21649627423170667
FAM102A,-0.24725075850010292,2.1809994231928632e-11,-0.2056580218880469,1.288620482306621e-05,-0.04159273661205601
SLC25A25,-0.09184477414165144,0.3264450497813426,-0.2999176426148882,0.006115075942744825,0.20807286847323675
C9orf16,-0.1361283149876342,0.0004989424015268559,-0.10716704633211029,0.04502836990233669,-0.02896126865552391
GOLGA2,0.05623243000004465,0.5245521842717357,0.09163294389590337,0.5248723104105538,-0.03540051389585872
COQ4,0.14946421715361816,0.08756618236989647,-0.04968282511064652,0.6026575926055863,0.19914704226426466
SLC27A4,0.03505752212076518,0.5136213012401574,0.0416495617088661,0.6230611288261807,-0.006592039588100916
URM1,-0.009504178651275607,0.9851890812908405,-0.03006031131837895,0.7928893436012734,0.020556132667103343
ODF2,0.14821726865762008,0.10112831133026397,0.10577171262033562,0.47686302484099474,0.04244555603728446
GLE1,-0.07306722312248157,0.3995116994902446,-0.09421677550517495,0.3250845552141491,0.02114955238269338
SPTAN1,-0.2586925719779246,6.531186227579294e-11,-0.20006517182485128,0.0001863024959088643,-0.05862740015307333
SET,0.18828951988321313,1.1987547836274312e-20,-0.004329954129754587,0.9127488401399391,0.19261947401296772
ZER1,-0.13890107824054257,0.039395109522445855,-0.4182598910647605,8.626267428848299e-08,0.27935881282421793
NTMT1,0.043672632526952415,0.7057517724707931,-0.12105334451848039,0.2752277286990216,0.1647259770454328
C9orf78,0.08785081062642414,0.0146658559125881,-0.026295848533787306,0.6137138108333339,0.11414665916021144
USP20,-0.12132040768765646,0.20714062916684153,-0.1848564977591303,0.09511373369705833,0.06353609007147383
FNBP1,-0.18850495100873435,1.6509489468303264e-14,-0.18252705703468178,4.5216018336219517e-10,-0.005977893974052573
GPR107,-0.04128174787071134,0.6455619549542582,-0.1841611261560601,0.0529419396640043,0.14287937828534875
FUBP3,0.09694830672320424,0.15933174394788724,-0.03863437404992725,0.6636892982605012,0.1355826807731315
ABL1,0.06899080805215485,0.29768984738187576,-0.05581694170675783,0.4532649257246393,0.12480774975891268
NUP214,0.07404611681397862,0.15415348953920527,-0.13389171589513746,0.03553465396228435,0.2079378327091161
RP11-544A12.4,-0.034287682816134105,0.7213698567720879,-0.12029528757187254,0.18498641535644325,0.08600760475573843
FAM78A,-0.13328512010535876,0.15794903134305222,-0.039737594435931084,0.7070591286067301,-0.09354752566942767
PRRC2B,-0.16312399263659455,2.0438372015592658e-06,-0.24232590423512168,1.4684666256931939e-09,0.07920191159852713
RAPGEF1,0.02703203345352174,0.5697652029440305,0.00940541732094372,0.9307984542913617,0.017626616132578023
MED27,0.2715369486688658,1.2545060874764696e-06,0.000392889166110105,0.9968622415984599,0.2711440595027557
SETX,0.25212038921613483,9.316238479050396e-19,0.1366822207921601,1.9223219966545686e-05,0.11543816842397472
TTF1,-0.05300888310864887,0.49079999512761385,-0.10634364084765498,0.20314875315084163,0.05333475773900611
DDX31,0.4410830266335252,3.4814169086291085e-08,-0.06575026701392606,0.6051966704148624,0.5068332936474513
TSC1,-0.13642950729410114,0.2191360699248569,-0.06524249812014057,0.5850442306653777,-0.07118700917396056
SURF6,0.22339838286397884,0.0027805395053174544,-0.08582531339489291,0.43172374709081895,0.30922369625887175
RPL7A,-0.0043899209918496565,0.7586898735017648,-0.0680213962833269,5.019915926822369e-11,0.06363147529147725
SURF4,0.3256647034265187,5.580003483810063e-07,-0.034839819094165725,0.7400291668880404,0.36050452252068443
REXO4,0.10713839619955162,0.13354086898934192,-0.05790754983214659,0.5213268444449937,0.1650459460316982
BRD3,-0.046375144198887594,0.689424758442202,-0.17476734558671908,0.13286023853024004,0.12839220138783147
SDCCAG3,0.17944742469698452,0.0589937312946944,-0.14915639304536918,0.21008722174487898,0.3286038177423537
SEC16A,-0.02932016282784728,0.8361825190475651,-0.016429527309112953,0.8562424387140005,-0.012890635518734327
SNHG7,-0.0952847906387452,0.04729480291436055,-0.13941654770159156,0.02554549453523017,0.04413175706284636
