gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
IST1,-0.14960816842894173,7.971755144724313e-06,-0.07555586410815027,0.055518447159675494,-0.07405230432079146
DHX38,-0.03948606091979167,0.4680516067613552,0.000275721024535257,0.9920945023789387,-0.039761781944326925
PSMD7,0.06682594893102409,0.044322564779506975,0.0351834542593394,0.39973288015783287,0.03164249467168469
GLG1,-0.3137970086561842,1.2714367691081335e-61,-0.2004730983975073,1.4437009769993704e-19,-0.11332391025867691
RFWD3,-0.15668977171995074,0.0014700037363283413,-0.1274437270405409,0.02500339281455972,-0.029246044679409833
WDR59,-0.06457513264681232,0.08933473319900688,-0.07864257021048181,0.086978647966565,0.014067437563669488
ZNRF1,0.7537860732993207,3.453435855772123e-39,0.2711106084514764,4.8218187366711715e-06,0.4826754648478443
CFDP1,-0.05914084757264358,0.0333970817361576,-0.08381593461072553,0.008601226669435946,0.024675087038081953
TMEM170A,-0.060863063423816095,0.2759566468896171,0.14812430726560719,0.008291543720916169,-0.20898737068942327
GABARAPL2,-0.16159113529582192,8.189093772152346e-10,-0.0857124439584604,0.005362974469246116,-0.07587869133736153
KARS,0.20778591171504873,1.8611257690721333e-07,0.27678391574205363,1.382905503539421e-11,-0.0689980040270049
TERF2IP,-0.10517810986542833,8.654649442446972e-05,-0.0433780557109518,0.17700312716309183,-0.06180005415447653
MON1B,0.03161744872430156,0.6446061470003256,0.02733327411965613,0.6976802466528595,0.004284174604645433
WWOX,-0.0793085901595963,0.0010411993213990257,-0.014463301094074349,0.6723772015694265,-0.06484528906552196
CDYL2,-0.2818032411795176,2.8577938593618536e-06,-0.23506541409195064,0.00036283144066619286,-0.04673782708756696
CMC2,0.1003084711255666,0.006349402543169397,0.04496813219490521,0.3163129097263089,0.055340338930661384
GAN,-0.01726931791143613,0.7757671711315683,0.006709350685710277,0.9241170635317604,-0.023978668597146407
CMIP,-0.3432314020764416,1.7064198626704285e-21,-0.28169943080806614,2.505334658929511e-11,-0.06153197126837545
PLCG2,-0.4001936647058174,1.4817478463522426e-13,-0.20338909667404478,0.0018561820990405065,-0.19680456803177263
MPHOSPH6,-0.04375812024851508,0.4241035546863928,0.02532786175750127,0.7393252763938755,-0.06908598200601634
HSBP1,0.12151233357638977,0.0038394953410908934,0.07623864883150332,0.14339037207671138,0.04527368474488645
MBTPS1,-0.12142759811841232,0.0009880974543521345,-0.14166375519125768,0.0005768352230091564,0.02023615707284536
COTL1,0.2748509271397496,4.1477115441548915e-16,0.08676798962848613,0.02319738439901996,0.18808293751126348
KLHL36,-0.02179379569371627,0.7118759743567799,-0.026895764416099987,0.6722265481439048,0.005101968722383717
USP10,0.06385698945875747,0.03091698088275986,0.01793913749005112,0.6337384354867027,0.04591785196870635
COX4I1,0.009030459818616833,0.3964393098124499,-0.00753696100391716,0.6342587755996613,0.01656742082253399
MAP1LC3B,-0.13945036251658732,2.4520246193984414e-06,-0.042353687757599685,0.24191186781015472,-0.09709667475898764
ZCCHC14,-0.023195774381113452,0.6793123137497694,-0.0953556962354527,0.08409392929633759,0.07215992185433925
KLHDC4,0.005373887205560467,0.891622971507017,0.03250302460543214,0.6104045643892424,-0.027129137399871675
BANP,-0.1449480801105889,0.0011790713966883047,-0.0807737981588013,0.12582280497705045,-0.0641742819517876
ZC3H18,-0.09483213278865504,0.03620352618336034,-0.00798402202792121,0.9120942358959411,-0.08684811076073383
CYBA,-0.11589156473434514,1.6274064964427037e-07,-0.13811166350566045,2.9229241148794503e-08,0.02222009877131531
RNF166,-0.4371672146578736,1.4530122894741917e-12,-0.42139488897136934,1.8349399808590273e-09,-0.015772325686504274
APRT,0.15866102341327845,8.731534866286848e-20,0.05234922347490234,0.011570884751084682,0.10631179993837611
TRAPPC2L,0.06734532337237938,0.1601004726224842,-0.07059155582873486,0.2342031988633035,0.13793687920111425
ACSF3,-0.08963851974014454,0.10063101960408208,-0.12719906183460927,0.03538783762674442,0.03756054209446473
ANKRD11,-0.1264838062189718,2.4910112529544293e-12,-0.061676921810541775,0.00386851294628569,-0.06480688440843002
SPG7,-0.12087269769587719,0.0004911055027662011,-0.09888096094823588,0.011698640622336453,-0.021991736747641308
RPL13,-0.0313992082618389,6.953691637112928e-10,-0.029664279725651367,1.965409253574793e-07,-0.0017349285361875355
ZNF276,-0.3363501340070808,1.3554981072173865e-09,-0.10333757957663356,0.1211875104128605,-0.23301255443044724
TCF25,-0.17672060615192384,5.800360574861408e-17,-0.13862734641025876,7.900748980313487e-09,-0.03809325974166508
VPS53,-0.12129631112580266,6.0339705319708704e-05,-0.12410333362799113,0.0005490401976819983,0.0028070225021884637
GLOD4,0.054259410387916686,0.1781425812942923,-0.030286923786167208,0.6165435844937647,0.08454633417408389
ABR,-0.34416859673792827,1.327015384133217e-11,-0.3595798670196396,5.11993026117339e-10,0.015411270281711353
YWHAE,-0.007598435223917851,0.8069055346128937,-0.0019331800742955437,0.9861364998413052,-0.005665255149622307
CRK,-0.0955542209953712,0.031749002515477805,-0.03496453188948549,0.5304459402495875,-0.060589689105885705
PITPNA-AS1,-0.10085118175428509,0.0506570228406408,-0.1292245444303456,0.034571803333233724,0.0283733626760605
PITPNA,-0.14177995867900853,0.007623020411789227,-0.08281404778916103,0.1703773251539243,-0.0589659108898475
PRPF8,-0.06049144803248731,0.05951255360288211,-0.07475797018204988,0.0389745354575568,0.014266522149562574
SMYD4,-0.24470634255931126,8.823369997554506e-05,-0.12369469925636634,0.10322522260371508,-0.12101164330294492
RPA1,-0.2130935476509348,2.154051208610586e-05,-0.061232637625670994,0.3457203699086219,-0.1518609100252638
SMG6,-0.14492610152551016,1.4724711343119034e-07,-0.15931054867316105,4.1291253938770176e-07,0.014384447147650886
METTL16,-0.11530188691084266,0.0004975892613655681,-0.021643735158739668,0.654003615046185,-0.09365815175210299
PAFAH1B1,-0.08171145441727978,5.978526198063887e-05,-0.03389835070375411,0.20353587194600892,-0.04781310371352567
EMC6,0.1540044654158338,3.734043941394708e-05,0.0801018097310183,0.05605717179320903,0.0739026556848155
ITGAE,-0.06950740954353582,0.15426709280391807,-0.07773810121695648,0.17092085494360207,0.008230691673420665
NCBP3,-0.04146283532782811,0.4140543073067057,-0.08197011885108063,0.14395457998498914,0.04050728352325252
ATP2A3,-0.5192359774820406,4.571633154595307e-22,-0.3513202698525158,1.338548745817071e-07,-0.16791570762952485
ZZEF1,-0.13979875304898362,0.00013496891544519495,-0.06822742353342541,0.1255655764060827,-0.07157132951555821
CYB5D2,-0.1005410969998445,0.1358651488947833,0.1038901774495014,0.15743870222675022,-0.2044312744493459
ANKFY1,0.5452408054947374,2.887544398035618e-66,0.33092437285706877,4.484335272884575e-25,0.21431643263766864
UBE2G1,-0.1349353199441318,2.0275682194969506e-05,-0.11561353211736854,0.0018157487753395869,-0.019321787826763262
PELP1,-0.015424092927589984,0.7827187081189128,-0.0032566080114931092,0.9992798811058747,-0.012167484916096875
ARRB2,-0.5877451559052123,1.487530200226683e-38,-0.352793087126711,2.2095930990210812e-11,-0.23495206877850128
MED11,-0.0532227127161635,0.33111155839986506,-0.08508261576114726,0.17820188569488885,0.031859903044983755
PSMB6,0.20054233452515896,1.2334621463624305e-08,0.0906839604443742,0.028829092656735656,0.10985837408078476
MINK1,-0.32025230458032233,3.526866551107341e-08,-0.3215894413031149,1.5917011756975626e-06,0.0013371367227925646
RNF167,-0.09931963586455249,0.09818132224425152,-0.04041983141718708,0.6250207122228637,-0.05889980444736541
PFN1,-0.019874507130609287,0.22903325876369782,-0.07652325600979178,6.718552904644996e-06,0.05664874887918249
SPAG7,-0.1246693417032104,0.0047175314965761375,-0.07319727250061861,0.13661149000422776,-0.051472069202591786
RABEP1,-0.16111505642669238,2.395436210946064e-10,-0.07805784157562207,0.011652109599207566,-0.08305721485107032
NUP88,-0.035106009432446426,0.32016847937378046,0.01520262974237409,0.7223900023321385,-0.050308639174820514
RPAIN,-0.050857833278844994,0.24416930618154886,-0.07699889659357799,0.09858870899358725,0.026141063314732996
C1QBP,0.2393105937931113,2.0293300906023297e-21,0.11156297034447135,4.379765570256508e-05,0.12774762344863994
DERL2,0.05523666170775005,0.2957490050509661,0.007208982648650837,0.9457852325007621,0.048027679059099215
MIS12,-0.05789531614055114,0.2947160178013691,-0.07456932528692416,0.23893868839607946,0.016674009146373014
NLRP1,-0.5298063419419119,1.1178315741450787e-103,-0.3414095367107531,1.4379663573385346e-33,-0.18839680523115881
KIAA0753,-0.1721359738375687,0.006542111794989621,-0.06447890947052805,0.5029723293135896,-0.10765706436704066
TXNDC17,0.08429949967269103,0.10844930076349621,0.028458707333692605,0.6354463333335061,0.05584079233899843
MED31,-0.14474572635062138,0.0008793953201807456,-0.05654265849058886,0.3387526802066433,-0.08820306786003253
XAF1,1.4647354033758098,0.0,0.8765812887197626,1.4920391229690097e-275,0.5881541146560472
ALOX12-AS1,-0.1467267802947431,0.015604766851437451,-0.15438196290710304,0.039463579212889247,0.007655182612359951
ACADVL,-0.010135727959264686,0.888210825121941,-0.04108860107844688,0.5984169747718211,0.030952873119182198
PHF23,-0.03699718360323214,0.5448964394142057,-0.005938884258460184,0.9217519361537236,-0.03105829934477196
CTDNEP1,0.10846582275125707,0.010824395439754081,0.004143995071497576,0.9236758094407581,0.1043218276797595
ELP5,-0.012053895375921497,0.8188904439223689,0.017053077038318175,0.8481029938858038,-0.029106972414239672
EIF5A,0.30408961550106733,1.980969527282506e-33,0.12228734442854657,7.833930174029922e-06,0.18180227107252078
GPS2,-0.21725655831499627,1.8001354275581642e-05,-0.06156191914965416,0.3756123599609758,-0.1556946391653421
ACAP1,-0.20330706518680128,6.019236597906099e-14,-0.25151450039162576,4.636174649872049e-17,0.048207435204824484
TMEM256,-0.230523242788897,9.438130665439173e-10,-0.16197179414856805,0.000143471757835643,-0.06855144864032894
ZBTB4,-0.2531079984847589,1.4567500022670367e-07,-0.09581425475040461,0.11676213205810033,-0.15729374373435429
POLR2A,-0.029366346120939284,0.43319179259644897,0.007795990569783983,0.8793495404894328,-0.03716233669072327
EIF4A1,0.10205501421013302,0.01781483396753521,0.008640290483894853,0.8883028860380502,0.09341472372623817
SAT2,-0.34003509211317,1.329348131603669e-15,-0.2918733776157524,2.224198153569294e-09,-0.04816171449741763
TP53,0.2559566344580824,2.1745809142079324e-12,0.06560396942845757,0.13642614031730024,0.19035266502962483
NAA38,-0.17854700436369955,7.535282407354401e-10,-0.2141594372004267,1.2126448428970246e-10,0.03561243283672716
CHD3,-0.31672176621901743,9.2752981097357e-31,-0.2786161075433181,5.726258977342785e-19,-0.038105658675699317
TRAPPC1,-0.06379336407687136,0.04492287094278098,-0.09636835454388151,0.0024874967164753015,0.03257499046701015
VAMP2,-0.32774556490272716,9.158860559222863e-45,-0.24883102894731624,1.5454714908492568e-19,-0.07891453595541092
CTC1,-0.37850980460419303,5.460245493506913e-12,-0.126476836122876,0.05223085529482345,-0.25203296848131707
RANGRF,-0.08451589178817848,0.16768690274689113,-0.11075531361769787,0.11924844101133766,0.026239421829519397
RPL26,-0.06407243105148908,2.1502224423031967e-22,-0.03612349310166133,3.511482729411356e-07,-0.027948937949827744
NDEL1,-0.15414081363548246,0.00011645683103646779,0.0238758501403366,0.6493305692210871,-0.17801666377581907
PIK3R5,-0.43167498932113635,5.286147577729142e-38,-0.3522729729449699,2.054029718756581e-17,-0.07940201637616645
STX8,-0.15428232662181882,2.482585053363931e-06,-0.12666442594489363,0.0003367742654313227,-0.027617900676925183
SCO1,-0.05088745549081554,0.33615015795083647,0.011411041469319627,0.8476515625939588,-0.06229849696013517
ADPRM,-0.1398921389504185,0.0021276643752349885,-0.13773397732902543,0.0045728309970224845,-0.0021581616213930677
TMEM220,-0.14482431576344978,0.007125437785870747,-0.2110973046267249,0.0002999390283022048,0.06627298886327512
MAP2K4,-0.029657372140833537,0.3438583734378591,-0.006448118122027699,0.8947714833493291,-0.023209254018805837
COX10,-0.09886026307686815,0.07242120998499212,-0.11376048750405136,0.06989763834479584,0.014900224427183209
ZSWIM7,-0.18325943820363322,6.8946487857683125e-06,-0.044314197560743715,0.40581845608663797,-0.1389452406428895
TTC19,-0.09794065120233036,0.0003150534450819031,-0.12154683987268303,5.541347099170519e-05,0.023606188670352662
NCOR1,-0.13461192027159596,1.8789487387042084e-13,-0.13372619516733422,2.1713767679631325e-10,-0.000885725104261742
PIGL,-0.051138998821980815,0.12037154058941271,-0.05448987646892598,0.1574540840377022,0.003350877646945166
UBB,0.11946280512657431,3.2322113451115997e-10,0.02554663253143542,0.29380275340200074,0.09391617259513889
LRRC75A,0.03061281041302352,0.36585110984597574,-0.021953680419079684,0.6222052454540683,0.0525664908321032
MPRIP,-0.14481328098792973,5.641742944830449e-05,-0.12331281570050937,0.0015658375859762983,-0.02150046528742036
COPS3,0.05089248351090674,0.3128261179809823,-0.12065949148403016,0.0349342966788796,0.1715519749949369
TOM1L2,-0.4438800025416926,1.0571067959044966e-29,-0.2922747353151888,1.245787747459545e-10,-0.15160526722650375
ALKBH5,-0.013592171597029511,0.7818174157269299,-0.09009423050067637,0.12315765832716603,0.07650205890364686
TVP23B,-0.055311866957842994,0.4208493586031945,-0.08613885604765954,0.28693189386342205,0.03082698908981655
PRPSAP2,-0.29885328047463317,2.071536777467194e-10,-0.170064400580242,0.0014880655879302572,-0.12878887989439117
AKAP10,-0.059015185442843426,0.04330154762249715,-0.08775805959158534,0.00868501949519787,0.02874287414874191
USP22,-0.23983194586201137,5.304316328374291e-10,-0.1934266110698923,2.2499937211404478e-05,-0.04640533479211906
DHRS7B,-0.27411281137661475,1.113806402466422e-06,-0.14876875879417042,0.029232010914544963,-0.12534405258244433
WSB1,-0.06416592598142701,0.03092684556026254,-0.05440203808454493,0.11965333071863515,-0.009763887896882074
NLK,-0.04406056749410889,0.27356332185184284,-0.018314944197787706,0.7310985220129228,-0.02574562329632118
IFT20,-0.17406865311213335,0.0006806666353982035,-0.16656426774454847,0.006015504138378649,-0.0075043853675848815
SARM1,-0.16970832077270237,0.0031785263260514915,-0.03672882345735089,0.649997484242687,-0.13297949731535147
KIAA0100,-0.056722113229539246,0.2829467177972843,-0.18792131815890248,0.0015166408382855997,0.13119920492936324
SDF2,-0.14778991611876657,0.006042653716318665,-0.11027753867330278,0.07311200366518981,-0.03751237744546379
SUPT6H,-0.08309785913214947,0.03202522569010469,-0.03359995780987045,0.48076768048430835,-0.04949790132227902
RPL23A,-0.026433397609807903,9.709601952016666e-06,-0.013131852763174105,0.070136132300628,-0.013301544846633798
FAM222B,-0.14335389507900403,1.6815114402294103e-05,-0.16813815662560616,1.0785548233958586e-05,0.024784261546602127
FLOT2,-0.3006327866821153,2.7630095211683472e-14,-0.23807388946823962,4.182481438692354e-07,-0.06255889721387567
PHF12,-0.30341222138457447,6.835369707104317e-15,-0.2013989648056713,1.178047848397525e-05,-0.10201325657890317
NUFIP2,-0.06394879594561483,0.015663608305824864,-0.038633713352726556,0.242562327278463,-0.02531508259288827
TAOK1,-0.11163078089042419,1.8283346844102895e-05,-0.06219315123981579,0.0527132096362613,-0.049437629650608404
ABHD15-AS1,-0.1570360307993759,4.220775657386487e-06,-0.09575293978420873,0.018812015222424018,-0.06128309101516716
SSH2,-0.17908320464570515,4.5199938840071295e-33,-0.12178925957669468,1.333329091478915e-12,-0.05729394506901048
RP11-82O19.1,-0.38764733080175734,9.102007541203219e-12,-0.27659620585729977,4.3854522823760146e-05,-0.11105112494445757
NSRP1,0.025585516028576536,0.2876527520255107,0.052037279250927444,0.06389319014256804,-0.026451763222350908
BLMH,0.05998217735450021,0.27295378697400635,0.1062934071035133,0.09075629360786279,-0.04631122974901309
CPD,-0.20975825908158593,0.00016011161219669901,-0.051517908600974285,0.49941937724259844,-0.15824035048061164
GOSR1,-0.01864363481058798,0.657615380468994,-0.07229201261621447,0.05932070010964389,0.05364837780562649
CRLF3,-0.19909308318718774,1.4881953086028228e-24,-0.12276610493784407,2.2969404678588387e-08,-0.07632697824934367
ATAD5,-0.036356714443161194,0.5861500598792245,-0.12868302901362202,0.04721387692717591,0.09232631457046084
TEFM,-0.10884359436973551,0.034168670637995696,-0.08615574155672426,0.16106053583953234,-0.02268785281301125
NF1,0.05953988579540255,0.06853761187194955,0.1491955937590453,1.768927082435293e-05,-0.08965570796364274
EVI2B,-0.5029875183566566,7.388312880373334e-45,-0.3674059083780915,7.460748532357706e-20,-0.13558160997856505
EVI2A,-0.3437048069418028,3.975075122920781e-26,-0.2519961311578685,2.6937232894429647e-12,-0.09170867578393427
UTP6,0.1359512000250101,0.003609196750819581,0.034214812627246044,0.5505093817085567,0.10173638739776406
SUZ12,-0.029968307508201213,0.36876465180175955,-0.04497562078336352,0.23242686264604684,0.015007313275162307
LRRC37B,-0.21447732007473358,2.554856325188982e-05,-0.14322948541630315,0.016551661910055977,-0.07124783465843043
RHOT1,0.009718522221152362,0.7603376163829043,0.028387747086670714,0.5519321045807133,-0.01866922486551835
