gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
VPS39,-0.1426638823343221,0.002358449094496081,-0.1402613726940103,0.004660033334058648,-0.0024025096403118007
TMEM87A,0.07845493077276007,0.011361144012089059,-0.10961718371355644,0.0008080817139039896,0.1880721144863165
GANC,0.013484776081629214,0.8071376413468874,-0.04380062124894066,0.4258925448668706,0.05728539733056987
ZNF106,0.06908330144173164,0.07217711497096707,-0.007479926941683101,0.9198297189867198,0.07656322838341474
SNAP23,-0.11786486841038205,0.0029976708274492125,-0.12785033550662514,0.0038155430012872388,0.009985467096243095
HAUS2,-0.08620585467639459,0.29525782317198085,-0.28581147153770375,0.00023357838767596706,0.19960561686130918
TTBK2,-0.02844802157100896,0.4490191276544646,-0.08704574795966567,0.010320902256904883,0.058597726388656714
UBR1,-0.009331323631476615,0.7802727699603346,-0.006546325748132865,0.8395260405923871,-0.0027849978833437497
EPB42,-0.0575397621685262,0.14093224719251576,-0.03187366088098183,0.43401890353190664,-0.025666101287544374
TMEM62,0.019744414750206486,0.7452857366097873,0.08750233575860827,0.15501848025880235,-0.06775792100840179
CCNDBP1,-0.150196404917429,0.0008685061114389551,-0.25556909251331134,2.940507149738617e-07,0.10537268759588234
TP53BP1,-0.046783837276869245,0.4125370532053977,-0.17436112808603085,0.0015380502008660575,0.1275772908091616
PDIA3,0.21350892601658938,4.714431559817476e-20,-0.004538980099733592,0.8801052623336065,0.21804790611632296
SERF2,0.013692479901892568,0.23876804903800672,-0.06464415827101763,1.9802294880448786e-08,0.0783366381729102
MFAP1,-0.05938495880266159,0.18807613476135687,-0.039795721116530305,0.4108433138692123,-0.019589237686131286
CASC4,-0.09665857169116264,0.002369599291468737,-0.1370059184673891,1.782817774090841e-05,0.040347346776226464
CTDSPL2,-0.06502928531344548,0.03311072840558839,-0.10258981606982144,0.001062493972622848,0.03756053075637596
EIF3J-AS1,-0.2616756484527085,1.2744400657692341e-05,-0.00031954147448321244,0.950299396937928,-0.2613561069782253
EIF3J,0.09427305138537732,0.0005229987564432241,-0.1336966793854636,7.0699330698404365e-06,0.22796973077084093
SPG11,-0.0798179985093207,0.013451578681440276,-0.15201279265105358,1.2850909143996344e-06,0.07219479414173288
PATL2,0.03874053667997223,0.4198454217825654,0.0038076070897759017,0.9030494725045858,0.03493292959019633
B2M,0.16365008997179004,9.465704354229821e-260,0.020270855554334884,0.00014462635955396437,0.14337923441745515
TRIM69,0.38169565875801725,1.4476358849985809e-10,0.16223790684420394,0.0031276322764538607,0.2194577519138133
BLOC1S6,0.04786012334446386,0.374632575210253,-0.17636379908806313,0.0021012270852212456,0.22422392243252698
DUT,0.030078318440020825,0.43483253443658687,0.0009503700299973105,0.9510363091434795,0.029127948410023516
EID1,-0.0702675380882227,0.13032976720461983,-0.1672565869719815,0.0002095362937587456,0.09698904888375881
SECISBP2L,-0.19173243522840266,5.845610530172982e-06,-0.08829287101635355,0.06091542425838816,-0.10343956421204911
COPS2,0.04604203426674231,0.26174164813869333,-0.14448891686591803,0.0004242525673783302,0.19053095113266033
GALK2,-0.2071264215257992,2.3447328838179798e-07,-0.1195792206550813,0.008932111993092878,-0.08754720087071789
FAM227B,-0.2655554758302732,9.253157512862713e-07,-0.268665278231757,2.441965406452698e-06,0.0031098024014837855
DTWD1,-0.08730150418315098,0.08355154953695335,-0.14728995412776266,0.0043560411875534725,0.05998844994461168
GABPB1,-0.030725129650890724,0.4500438931591384,-0.09762505317610616,0.009317575549709732,0.06689992352521544
GABPB1-AS1,-0.06808617182985843,0.017875268828049778,-0.14869594189332877,9.882844415449443e-07,0.08060977006347034
USP8,-0.13439530378632508,2.3437516251833365e-05,-0.1383312846648441,5.7052558830298404e-05,0.003935980878519013
TRPM7,0.027263856495826053,0.29865501500119135,-0.06954501455004757,0.009155192518140384,0.09680887104587362
SPPL2A,-0.04393067352056859,0.39415394363042394,0.14684834024364726,0.0004421410588758419,-0.19077901376421585
AP4E1,-0.22755168005100135,0.0002206637022204276,-0.03544811532924434,0.6246946251308152,-0.192103564721757
LYSMD2,0.36840137671910567,1.3898333278147338e-24,0.1121331311719044,0.0015823838654458328,0.2562682455472013
TMOD2,-0.04670543712551467,0.47455167340729293,-0.12787401795878667,0.024801234983645934,0.081168580833272
TMOD3,-0.035059176194842286,0.23793935813251163,-0.07889196054099194,0.006501242869982955,0.04383278434614966
LEO1,-0.011796013108728973,0.9038918573108343,0.009997903102568978,0.8170907431483743,-0.02179391621129795
MAPK6,-0.06312265521585757,0.19894769545188018,-0.20008525508435146,4.656277551381218e-05,0.1369625998684939
GNB5,-0.15113061601668487,0.0006043837664687832,-0.27366505409523256,7.69141059196573e-09,0.12253443807854769
MYO5A,-0.14882468631681958,0.0009700636360348624,-0.17212995910342546,0.00020261142236575736,0.02330527278660588
ARPP19,-0.02189118998034254,0.6967146559046158,-0.06961872825098608,0.14906096877328529,0.04772753827064354
FAM214A,-0.16599807891343343,1.5864479040239007e-09,-0.17608222689566688,1.4781306075596858e-09,0.010084147982233449
RSL24D1,0.07077836315701398,0.0006045567606098051,-0.001499985039187257,0.9962285791886301,0.07227834819620124
RAB27A,-0.012158079337397619,0.8392121717512948,-0.054582409667787504,0.22683885359170694,0.042424330330389885
PIGB,-0.0406567518623253,0.6302280546337038,-0.12393565265990625,0.06655581339964703,0.08327890079758095
CCPG1,-0.34786060241368616,9.598388334249055e-16,-0.3487784798342042,4.590224867710061e-13,0.0009178774205180207
RFX7,-0.1659071623793129,4.623926159812737e-08,-0.15057137218783648,2.823757143156996e-06,-0.015335790191476434
ZNF280D,-0.1129036123043504,0.0015548146976789223,-0.15073837827889455,2.3702994614039994e-05,0.037834765974544146
TCF12,-0.10151761300548098,3.156373473120132e-07,-0.1790129800411411,1.4829838733130432e-17,0.07749536703566012
POLR2M,-0.04356044708147119,0.6662041352034941,0.0038058585723648197,0.942700056665641,-0.04736630565383601
ADAM10,-0.040838722680528676,0.15732801587686163,-0.056731717870741064,0.052069100004164606,0.015892995190212388
FAM63B,-0.3540984784229397,1.514860803657185e-09,-0.2337134243410947,0.0004102455530134548,-0.12038505408184497
RNF111,-0.0461164457882927,0.09101830757752029,-0.12982507940102975,3.6038418193353473e-07,0.08370863361273705
SLTM,-0.034244874811039605,0.22313258119911594,-0.08137451664682205,0.001660388093268556,0.04712964183578244
GTF2A2,0.032440433929769724,0.3541734504704148,-0.0780320926289919,0.028368450748126748,0.11047252655876162
BNIP2,-0.049534802187054035,0.22684800577682848,-0.0540259544334892,0.20012703871329815,0.004491152246435162
ICE2,-0.008548415081803361,0.8865388600734534,-0.055393973444764315,0.18646179722046052,0.046845558362960955
RORA-AS1,-0.18584045634219024,2.983805726767813e-07,-0.13144210890069438,0.0006101722902810488,-0.05439834744149585
RORA,-0.13570055805526718,7.701004596186567e-08,-0.08883119647496973,0.001341237942595752,-0.04686936158029745
VPS13C,0.004816439916272561,0.8309485143584044,-0.05745802342386443,0.01222480701514849,0.06227446334013699
LACTB,0.18946070272837157,0.0008418444587909921,0.1780816285035141,0.0024448132029075047,0.011379074224857455
RPS27L,0.05373240630870114,0.03981068878170031,-0.07378636268596628,0.012204827228477072,0.1275187689946674
RAB8B,-0.3363119050775591,1.5140480937919292e-20,-0.15722666090579837,0.00021710499060825534,-0.17908524417176072
APH1B,-0.21268817623520653,0.0005484290998110786,-0.154655656821322,0.023330167832144543,-0.058032519413884515
USP3,-0.0660417903408874,0.0003401602212015251,-0.16193163083488232,2.0958429637665725e-16,0.09588984049399492
USP3-AS1,-0.07370519809128037,0.024217401217584873,-0.2711262079919459,5.5376839218774355e-18,0.19742100990066555
HERC1,-0.13080740701680962,2.391796322787215e-09,-0.11488922499859246,4.728855222535795e-07,-0.015918182018217167
RP11-317G6.1,-0.11690497624933441,0.05165697972992572,-0.08548527306779223,0.17410511546307883,-0.03141970318154218
FAM96A,-0.07956187379857618,0.1704438010642899,-0.17635420275373978,0.0021080853784125903,0.0967923289551636
SNX1,-0.0056956325629050186,0.9273741199177842,-0.1111827832791141,0.0022583989489925616,0.10548715071620908
PPIB,0.06020122694668664,0.01582822817912527,-0.03998927905721277,0.12918919389807457,0.10019050600389942
TRIP4,-0.11428993911414194,0.04924604126888333,-0.13267093008679376,0.02074131933198686,0.01838099097265182
ZNF609,-0.2841448818570475,1.6395807859244108e-37,-0.15731080259068,1.5832783575396725e-10,-0.1268340792663675
SPG21,0.10609593936403319,0.032648212597390036,-0.0951383972692098,0.08800357785974797,0.201234336633243
MTFMT,-0.07146710053332166,0.2794688449852694,-0.13722884352133247,0.034749921541812105,0.06576174298801081
UBAP1L,-0.03732836567505095,0.6702200742509824,-0.20850906597404584,0.011243980636487134,0.1711807002989949
PDCD7,-0.11122651555782835,0.011614189959021762,-0.07129272554248844,0.12578554780176862,-0.03993379001533991
CLPX,-0.008252812956688964,0.9097991234851135,-0.07673509355454021,0.12678152601753245,0.06848228059785125
PARP16,-0.1587196424891667,0.01426466917304448,-0.12062547204650508,0.08182857459530925,-0.038094170442661626
DPP8,-0.02479825994740131,0.5422959757037524,-0.1019418231546988,0.00655443344374805,0.07714356320729748
HACD3,0.10854477217934323,0.020364897898799018,-0.14844657436758732,0.0070896315717726265,0.25699134654693057
DENND4A,0.03343204860910658,0.1677397089636895,0.013498495438273644,0.5778702673513689,0.01993355317083293
RAB11A,0.051244014718316,0.04151171989003721,-0.050199443591293226,0.05923969666115894,0.10144345830960923
DIS3L,0.051944840222900246,0.41617922379177047,-0.14054606689050886,0.03418047699882154,0.1924909071134091
MAP2K1,-0.156041834088922,2.500304703920867e-05,-0.2449531076615924,4.280423500563906e-10,0.0889112735726704
SNAPC5,0.1234667258359163,0.012333088808403156,-0.06622575032013332,0.23428814253571045,0.18969247615604962
RPL4,-0.010444569107823416,0.5047563370642332,-0.07451908335924198,8.789055480260306e-10,0.06407451425141857
SMAD3,-0.07554741931240774,0.044996538654072604,-0.09078460219447586,0.027993066196305122,0.015237182882068115
AAGAB,-0.034323544615867736,0.5965739727094216,-0.006516959966140841,0.9522716734808478,-0.027806584649726896
C15orf61,0.21677949512910294,1.8787107681885396e-05,-0.06623745808652527,0.26902161451641904,0.2830169532156282
MAP2K5,-0.1385629966363438,2.5306279247813652e-05,-0.07076363597293035,0.050929286579066514,-0.06779936066341345
PIAS1,-0.12627763767183506,1.4005202720712861e-09,-0.07327623838985249,0.0008512756905894464,-0.05300139928198257
FEM1B,-0.021521819774303952,0.733166756305481,-0.18855855746641126,0.008039571074913945,0.1670367376921073
ANP32A,-0.033853362267323446,0.36422040782833587,-0.17037270367723395,1.2122427337057905e-06,0.1365193414099105
RPLP1,-0.055462788533147796,2.907156836318986e-25,-0.08454482184015027,3.87068697828424e-64,0.02908203330700248
TLE3,0.05451164127332064,0.346626820172265,-0.3360005636769421,9.013717336491416e-07,0.39051220495026273
MYO9A,-0.07494623764040992,0.029796418800275705,-0.1593116535257378,2.5841628015305842e-06,0.0843654158853279
PKM,0.04422679558246535,0.18607937692479723,0.0015333863187711226,0.9187391038449285,0.04269340926369423
PARP6,-0.10699435920266405,0.15366518638425417,0.02463106769463532,0.7018403307538519,-0.13162542689729936
RP11-106M3.3,-0.11286101579478966,0.1654393801868797,-0.1888157572831216,0.01273956264196385,0.07595474148833195
RP11-106M3.2,-0.10793394106518202,0.05300781494827059,-0.12831992618794608,0.033442852199273315,0.020385985122764058
ARIH1,0.0014569635977749386,0.9273926059801404,-0.06555195312907044,0.008175159704484677,0.06700891672684538
ADPGK,0.11106289095484198,0.01836216942439713,0.031515318140820495,0.5262849645397194,0.07954757281402149
NPTN,-0.05368101407876116,0.3270902264999749,-0.08716258760197378,0.09883654695032168,0.03348157352321261
PML,0.5181950930684796,1.1368574090652245e-22,0.21942577257584392,2.095994894779028e-06,0.2987693204926356
ARID3B,-0.3238386760776294,4.202785594069114e-09,-0.24161824211719984,0.00023815705805778074,-0.08222043396042955
CLK3,-0.22018959224635407,0.0011250717421958463,-0.11123056546775713,0.12943100533260354,-0.10895902677859694
CSK,0.09614834292086258,0.010202197563258818,-0.12306014109027637,0.002354662926665966,0.21920848401113896
SCAMP2,-0.1171758098652521,0.01150104185667356,-0.15715049019725028,0.0010093022170398276,0.03997468033199818
COX5A,0.020839431861244578,0.5658353522734513,-0.000558374833929543,0.9766029621686643,0.02139780669517412
SIN3A,0.08394942914283673,0.012399719045918575,-0.06939953628892909,0.05369108690689177,0.15334896543176582
PTPN9,-0.39470896252423204,8.237122471486106e-08,-0.33921735763575533,2.4584995315299855e-05,-0.05549160488847671
SNUPN,0.03000075932632884,0.6530101254325116,-0.24276888238009467,0.00018882434456577753,0.2727696417064235
IMP3,-0.016456604251169557,0.7237644072645436,0.0844583593782713,0.03230997632344979,-0.10091496362944086
UBE2Q2,-0.17699172998368753,0.00015363557002686027,-0.22089193107731778,3.4693211232951345e-05,0.04390020109363024
FBXO22,-0.0017758829716317901,0.9925666374715529,-0.12086966393633414,0.021478221460486172,0.11909378096470234
ETFA,0.12585045381787419,0.0004133993711349893,-0.02294137037484929,0.588273117858124,0.14879182419272347
SCAPER,-0.015178369932618448,0.6033308348336448,-0.05782641700861806,0.02717091895757941,0.04264804707599962
RCN2,-0.04424402807070869,0.37740759866659496,-0.10282454915321289,0.034871032009765,0.0585805210825042
TSPAN3,0.007555709277355535,0.8957099188679355,-0.16290994041069146,0.00863313002292428,0.170465649688047
PEAK1,-0.0052896975758848185,0.944402441827209,-0.09853484604115673,0.14339682457689884,0.0932451484652719
HMG20A,-0.12443919353834568,0.006299651636970992,-0.07389473884704903,0.14923310153928587,-0.05054445469129665
TBC1D2B,0.10854463220706347,0.014430409420006441,0.038989641901683185,0.4419486742071038,0.06955499030538029
IDH3A,0.3196854699442678,7.748636306260633e-10,-0.004598570489746209,0.9981947473208809,0.324284040434014
WDR61,0.06687375321974598,0.20186939071404253,-0.04592732647531637,0.46222480746593736,0.11280107969506234
IREB2,0.0017955654887774144,0.9321625719460058,-0.11141646621128586,0.00418782495367504,0.11321203170006328
PSMA4,0.1705293173816314,1.8909188248665786e-08,0.12551756065999783,1.4794100713864121e-05,0.04501175672163357
MORF4L1,-0.01336724289459404,0.5777082791720455,-0.0766799464928805,0.0002429246679337227,0.06331270359828646
TMED3,0.08899438510709541,0.16964691054087847,-0.10085983131524325,0.12419998969420817,0.18985421642233866
ZFAND6,-0.06700574812707316,0.019074750534963374,-0.15170326823050595,8.219877648188984e-08,0.08469752010343279
MESDC2,-0.12366200247302819,0.0020447242302889254,-0.062159929971707426,0.15481092340458152,-0.06150207250132077
IL16,-0.2962263118858979,6.882313359902696e-20,-0.2863918703171943,1.448004388101413e-11,-0.009834441568703556
EFTUD1,-0.08263882544758369,0.1296283127530725,-0.08638095238149264,0.12406299723105492,0.0037421269339089486
RPS17,-0.024745097229213087,0.03297526058436377,-0.09867102872417029,1.7152323094008673e-21,0.0739259314949572
WHAMM,0.08762107967262517,0.028179813438448574,-0.033282662263689686,0.4634004096788418,0.12090374193631485
FAM103A1,0.00787082906830558,0.8915427173449584,-0.14162543975242423,0.04593356448683982,0.1494962688207298
C15orf40,-0.027288612940754367,0.6111647625043842,-0.13994062854478126,0.002596008088034227,0.11265201560402689
BTBD1,0.19882000507545086,4.5216461325202814e-07,-0.0719101645394995,0.09511553676131104,0.27073016961495033
WDR73,-0.1483290480646801,0.0033313914463334506,-0.17953604004899895,0.00044194357614776316,0.031206991984318838
SEC11A,-0.057902831353140186,0.07328586786373799,-0.09232675681446603,0.0026658030108721257,0.03442392546132585
ZNF592,-0.042749848132259294,0.43244275968137846,-0.06293301117387387,0.19718551014121852,0.020183163041614577
PDE8A,0.07364056005956407,0.060816413776348464,-0.011581515273426345,0.7870666567106712,0.08522207533299042
AKAP13,-0.059445273306047076,0.0006803935314829185,-0.128464247155951,2.852029546001377e-14,0.06901897384990394
MRPL46,0.027777149463764146,0.6850233060626009,-0.1589879178638926,0.03831110061477831,0.18676506732765674
MRPS11,0.07751840979742616,0.1796016751970083,-0.07272313432119162,0.24574605708418806,0.1502415441186178
ISG20,1.026038013659929,9.850221587331543e-302,0.46272980584881857,3.278044392756727e-92,0.5633082078111105
HAPLN3,0.8485858227432261,7.783696540622939e-93,0.33443249865318286,8.218880837646837e-24,0.5141533240900433
ABHD2,-0.13096165139478436,0.040527458765320386,-0.2099671336940519,0.002741274167662667,0.07900548229926754
ZNF710,0.0895930045044193,0.14983387913914015,0.14142774640770067,0.013906711660765297,-0.05183474190328137
