gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
EIF3H,-0.1866234591146565,0.0002660455790446252,0.0271024686145371,0.617835017310911,-0.2137259277291936
UTP23,0.024229400814551275,0.7167278855507704,0.10942389133819827,0.32455364897228645,-0.085194490523647
RAD21,0.1951232995510936,8.263673853378926e-06,0.36655260301371084,3.452025102932368e-14,-0.17142930346261726
MED30,0.12280556418040789,0.21739022949707953,-0.05384645609521211,0.7554332962278597,0.17665202027562
EXT1,1.334666618498585,1.680730410572078e-38,1.1607603150603796,9.32393500516962e-28,0.17390630343820535
ENPP2,0.9269830207518884,4.851735181177023e-09,0.8556385454566802,2.104065814546805e-09,0.07134447529520827
TAF2,-0.19305798391887227,0.013468096031239156,0.010414116077479144,0.803215188000098,-0.2034720999963514
MRPL13,-0.4129405638536573,1.1280172077659777e-06,-0.26773488331963297,0.007219312950651101,-0.14520568053402433
SNTB1,-0.36466113204190587,0.0009435517503394386,-0.8384028952401623,1.4425534247817896e-12,0.47374176319825645
ZHX2,0.749829015515657,1.5978019867797867e-39,0.8968374454458395,7.420471185215124e-59,-0.1470084299301826
DERL1,-0.2313862590212493,0.00240002723568104,-0.25743931010954735,0.0034447186074757206,0.026053051088298057
ZHX1,-0.7290934326361629,7.466004933583686e-08,-0.378514281625958,0.053837795255951476,-0.35057915101020487
FAM91A1,-0.6186432638166216,1.5028356265554433e-24,-0.35389816814303293,9.522210183374759e-07,-0.26474509567358867
TMEM65,-0.6661544783724387,6.203053337607614e-16,-0.5662715478671428,3.951376873679412e-07,-0.09988293050529584
TATDN1,-0.13131371046205742,0.2247104296866789,-0.06819223929884281,0.6106521200215996,-0.0631214711632146
NDUFB9,-0.3067681259560533,1.4727920092648393e-06,-0.2536788305316061,0.0002627036898248532,-0.05308929542444718
MTSS1,-0.7731909444206357,1.4666134968728043e-19,-0.43027877048393687,2.8117729835925932e-05,-0.34291217393669887
SQLE,-0.3588464158470055,0.04481144323744447,-0.3264081432681935,0.10991451264109582,-0.03243827257881199
KIAA0196,-0.5775512149595639,8.167101066864572e-11,-0.49987868685440356,5.20465677467574e-08,-0.07767252810516029
NSMCE2,-0.31287499262179486,1.1754184942562502e-10,-0.2586100522237526,3.701796331769431e-06,-0.05426494039804225
TRIB1,0.11944427489079464,0.17990825028334356,0.4521902633756869,5.165265761975641e-07,-0.3327459884848923
FAM49B,0.025275386058782132,0.3283292834420687,0.09810960300303716,0.0008425800720402527,-0.07283421694425503
ASAP1,0.0944704343461233,0.023358994977518272,0.2338796563258389,4.225653942238185e-08,-0.13940922197971561
EFR3A,-0.24352992752180477,1.7912362936817717e-06,-0.24622627002593972,8.551268543690812e-07,0.0026963425041349465
PHF20L1,-0.15487312260726527,0.005252647056448071,-0.03168894540132335,0.6973138315219622,-0.12318417720594191
SLA,-0.2093030534550796,0.010468106383571322,-0.09517143880268725,0.4140896506544951,-0.11413161465239235
NDRG1,0.08410320210713865,0.5413096136548583,0.2482305704783859,0.0865171439657411,-0.16412736837124725
ST3GAL1,-0.3256199463383127,1.24206119795341e-10,-0.1502764108830876,0.0018820859591581842,-0.1753435354552251
ZFAT,-0.1138693155845416,0.44667289059385706,-0.10884625878257578,0.6011978394142204,-0.005023056801965811
TRAPPC9,-0.4834808213474388,1.152636599947726e-15,-0.3599103417733664,3.255374852564526e-08,-0.12357047957407241
AGO2,0.26030503040247355,4.709513889727088e-05,0.426287395476605,2.327197898520727e-08,-0.16598236507413144
LY6E,-0.07154502893327228,0.26730006372400517,-0.48025784934014715,1.8118973780362394e-15,0.40871282040687484
ZC3H3,-0.33228713732977333,0.00545965082879962,-0.09025422355392823,0.7583776335970964,-0.2420329137758451
EEF1D,-0.21204345398896668,9.687853671650632e-08,-0.15125504348509541,0.0007360812986011586,-0.060788410503871265
PUF60,-0.19352814516917444,0.04029820595834365,-0.024584169375043555,0.9788185563522329,-0.1689439757941309
PLEC,-0.6955742588941197,2.3817161180914812e-20,-0.6061159322419615,6.734465158481823e-12,-0.08945832665215825
GRINA,0.5048176144796942,5.9751233825006785e-30,0.4106236365411083,1.3137746255270434e-26,0.09419397793858592
CYC1,-0.17545925705667736,0.022462150709900916,-0.26128728583266864,0.00964378112743072,0.08582802877599127
MROH1,-0.19062908444581514,0.052725084307315186,-0.1512160995940031,0.18621284635288854,-0.03941298485181205
VPS28,-0.1413502848971493,0.01819812145648874,-0.15577294843386472,0.026530252764198087,0.014422663536715424
RPL8,-0.10061013217210692,0.0008599553497071141,-0.17284794377939414,4.130500592058702e-08,0.07223781160728722
CBWD1,-0.09313845755866025,0.47861707713846596,-0.3584726191054729,0.0018503696332433975,0.26533416154681266
DOCK8,-0.7984549826492398,9.146900076171641e-61,-0.8940774280662941,3.857440016184194e-64,0.09562244541705434
SMARCA2,-0.9061068837818864,1.4003683805526943e-26,-0.7143663358084041,2.5276119112265643e-13,-0.19174054797348228
PUM3,0.2748017055795819,0.0017839692199997457,0.06766132360108852,0.49789399293014514,0.20714038197849338
RFX3,-0.09071887680363397,0.23514162775541003,-0.14160327230308056,0.12065749234223447,0.050884395499446594
GLIS3,1.025512323885609,8.332628827182622e-10,1.0369591558009192,2.633363029821811e-07,-0.011446831915310263
CDC37L1,-0.10479193655848797,0.4210836950013306,-0.3329779264815927,0.03867242824781374,0.22818598992310474
JAK2,-0.37461775649672124,2.1826271052945262e-11,-0.24138983696151997,2.9954946000012105e-05,-0.13322791953520127
PLGRKT,0.8987933935390127,3.1066502785308075e-44,1.00317718438485,9.041896167900523e-54,-0.10438379084583738
CD274,1.4465698602232764,5.4459496191813265e-107,1.592377575349712,4.411741944588204e-143,-0.14580771512643564
PDCD1LG2,-0.05950618091501177,0.5274202052815897,0.1993117804687769,0.14491093634918886,-0.25881796138378865
RIC1,-0.11706397877923459,0.04640394059986061,-0.010043041753700254,0.9920558425380325,-0.10702093702553434
KIAA2026,-0.3982019908919243,1.792751245063377e-09,-0.27668717384734814,0.00034666344791236365,-0.12151481704457617
UHRF2,-0.1577995152358128,0.1420491691544002,-0.33128929699782456,0.010016976587379222,0.17348978176201177
KDM4C,-0.46251535107978375,4.717211795415354e-05,-0.3819706900300396,0.0016424625355499938,-0.08054466104974417
ZDHHC21,-0.8008958824252068,6.246079028343777e-11,-0.5336965308479562,0.0015986077954510212,-0.2671993515772506
TTC39B,0.12185435444064367,0.21207587473219733,-0.10037843440218892,0.5897514258010164,0.2222327888428326
PSIP1,-0.5606601116585611,1.6539767005248904e-05,-0.7681468114516826,5.360247531962293e-07,0.2074866997931215
CNTLN,0.05789559970600984,0.32502879260824213,0.34476801815396335,8.448592970391487e-07,-0.2868724184479535
RRAGA,-0.016486228101125627,0.9770186698166243,-0.12907779216807094,0.3854601820733729,0.11259156406694532
PLIN2,-1.1447625677025917,1.7195758514317593e-63,-1.0431488802374893,6.8033124795544e-39,-0.10161368746510235
DENND4C,-0.3710665240149916,3.667292739450572e-08,-0.37980798860936543,3.2261087170247563e-06,0.008741464594373805
RPS6,-0.065756951990257,0.0616031534988127,-0.1956399207588284,1.2183077604962891e-07,0.12988296876857142
FOCAD,-0.42749012708138534,0.000162564791358891,-0.35819198841377325,0.026902847622138938,-0.06929813866761209
HACD4,-1.5265785827565843,1.651635058317671e-33,-1.3551700478120257,2.280070717507872e-37,-0.17140853494455865
CAAP1,-0.1653991903866566,0.1364574120420643,-0.1394674734697945,0.3804091117453295,-0.025931716916862108
PLAA,-0.10702545831467447,0.16540793816676264,-0.03798309911336537,0.7472039704180636,-0.0690423592013091
IFT74,-0.30149975145845637,0.031118504951571417,-0.4062454748367629,0.007392117458225507,0.10474572337830651
MOB3B,-0.3837969483127806,9.794141883245156e-09,-0.23836795945001668,0.0004635595414068552,-0.14542898886276392
C9orf72,-0.2896059938760438,2.8432891638927175e-08,-0.02455078290009151,0.7648246955782906,-0.2650552109759523
ACO1,0.1229540700673129,0.24587373432841808,0.08628262070512062,0.426749711525442,0.036671449362192285
DDX58,0.3325705447778141,7.776519363768679e-08,0.029360986639113004,0.6266615686703998,0.3032095581387011
TOPORS,-0.38715607971993155,0.0011464365371443952,-0.6953580868571392,1.9791490924211287e-05,0.30820200713720763
NDUFB6,-0.5318390152766229,2.940393316582158e-11,-0.4333367908972347,1.87068396392747e-05,-0.09850222437938821
APTX,-0.23951422174870846,0.006061707615692221,-0.0677765610943865,0.717168985534294,-0.17173766065432194
DNAJA1,0.20954315540675378,8.988429912361406e-10,0.27129125503820184,6.267899082005945e-16,-0.06174809963144806
SMU1,0.03563104343421064,0.6180612277362374,0.05285404016087942,0.49611648869755814,-0.017222996726668778
B4GALT1,0.5315304388550182,2.2993929387213022e-29,0.6470788754218708,1.1778814452263459e-46,-0.11554843656685265
BAG1,-0.0616606059796288,0.40159587361755167,-0.33321780576416793,3.264866385610481e-05,0.2715571997845391
CHMP5,0.18504799972616817,1.5614420933526377e-05,0.16868247739286338,2.5276298329239764e-05,0.016365522333304794
NFX1,-0.06176130061322765,0.47852000721639204,0.03081890194367858,0.69794933162871,-0.09258020255690623
UBE2R2,-0.25324386474782357,2.085043986862573e-08,-0.09124501313716568,0.0878226217972577,-0.16199885161065788
UBAP2,-0.05157279509663571,0.6111449492263461,0.11418710934165191,0.2879877431818535,-0.16575990443828761
DCAF12,-0.8290635613801688,1.1578036114809251e-14,-0.5545831067481102,4.2405973376732596e-06,-0.2744804546320586
UBAP1,-0.036118508293187065,0.6133698734143717,0.07186573332880243,0.2742887874800625,-0.1079842416219895
FAM219A,-0.23201776503695998,0.04862027811901792,-0.041366236985643796,0.8499015842645037,-0.1906515280513162
DCTN3,-0.4678757708747745,1.5401516936717224e-07,-0.3258161598238591,0.002189137709930039,-0.1420596110509154
VCP,-0.1694019480429087,0.0006511725723410717,-0.04590355261072303,0.44593123927092704,-0.12349839543218567
STOML2,-0.26476547411507223,0.011747413486471596,-0.17271571111073697,0.24939210984227012,-0.09204976300433526
UNC13B,-0.6618941335095732,2.3954002299549497e-07,-0.6499659590737955,1.872561015235656e-05,-0.01192817443577765
RUSC2,-0.16595618688026226,0.10714003438898366,0.04906796955341382,0.6092906270769549,-0.21502415643367606
CCDC107,-0.3666542770578898,5.09745356079405e-05,-0.3782715497242421,0.0032421768979593417,0.011617272666352318
TLN1,-0.6141167343122845,1.1685913317736659e-49,-0.3603686644263139,8.20839829487569e-21,-0.25374806988597065
GLIPR2,-0.2582544660335755,6.659350283103303e-07,-0.1325865877615979,0.020720755641774606,-0.1256678782719776
CLTA,-0.4885893058385901,1.7167384304139297e-44,-0.34040342308234917,1.3726284650937435e-21,-0.14818588275624095
GNE,-0.05118302948827374,0.7271995724097717,0.11527063955634076,0.46284925950554784,-0.1664536690446145
RNF38,-0.1752252039308483,0.0026992906941599314,-0.24075818490830625,0.00020481123209560313,0.06553298097745794
ZCCHC7,-0.1424038186493614,0.0033534362140597795,0.01545556414128393,0.7693829405533489,-0.15785938279064535
TOMM5,-0.05610652290547284,0.6415325226861697,-0.0793199019927819,0.7434097470335893,0.023213379087309055
RP11-613M10.9,0.04922387007035738,0.7434002446289645,-0.34742477522837717,0.08536628509158291,0.39664864529873456
DCAF10,0.03531338614516271,0.6026850915104707,-0.0665887361122045,0.5500246416626211,0.10190212225736722
TJP2,0.5337011428087816,1.9490693114756825e-06,0.4829923385790634,1.675717384846322e-05,0.050708804229718185
PTAR1,-0.32529772709898436,0.00010100413431835988,-0.11288224138359011,0.30444814576822005,-0.21241548571539426
SMC5,-0.2721735133278144,2.4067578002691106e-06,-0.043252317057196246,0.6765432383825485,-0.2289211962706182
KLF9,-0.03944890516439466,0.7814315000428915,0.13015610978260816,0.15365824337693185,-0.1696050149470028
TMEM2,0.2699817127510247,0.00029745728077898377,0.1206182319482172,0.15357442914051753,0.14936348080280754
ABHD17B,-0.2961544508946955,0.009449686896110433,-0.06512992010546091,0.7995606212807399,-0.23102453078923457
C9orf85,-0.2667657274386871,0.008158055687148986,-0.14557257075674218,0.27640530527095886,-0.12119315668194491
ZFAND5,-0.6243283629314398,1.9546767006867757e-34,-0.43149021732673093,7.548612993542461e-17,-0.19283814560470885
ANXA1,-0.8396973018633226,1.0180379944116035e-43,-0.9780963610177202,1.4924824924215596e-34,0.13839905915439765
OSTF1,-0.22296940322821998,9.779544994076264e-07,-0.07044792366318524,0.1832610959549335,-0.15252147956503476
PCSK5,-0.7945070343130456,3.817719886741514e-09,-0.47721573729636546,0.0007586178372090972,-0.31729129701668013
GNAQ,-0.931059182393703,2.177803962729442e-113,-0.7054861919211289,1.225466279787717e-69,-0.22557299047257406
TLE4,-0.43346272797615304,3.0374468157900807e-16,-0.3293537840326262,5.6381193215881175e-09,-0.10410894394352682
TLE1,1.340133113317381,2.3307026368863666e-13,0.6301920045340964,3.597958941691663e-05,0.7099411087832846
FRMD3,-0.23727089733754503,0.2483819432779367,-0.10194710114296626,0.722263767563258,-0.13532379619457877
UBQLN1,-0.2970949857086068,2.3430687721808556e-07,-0.08141111943115914,0.2596465304334268,-0.21568386627744768
HNRNPK,-0.11251995611366336,0.0010418549065519358,-0.04039785791622142,0.3186124374235165,-0.07212209819744195
RMI1,-0.6815838572810373,2.634542275175365e-07,-0.7466275744283853,1.4380987810189108e-06,0.06504371714734802
AGTPBP1,-0.36186487400762013,1.062302778411681e-10,-0.2273012441203758,0.0005683683587809897,-0.13456362988724432
NAA35,-0.20271554785664522,0.060947653353371815,-0.12560459193459,0.2944342634223561,-0.07711095592205522
ISCA1,-0.0971623687162773,0.4117443169046489,-0.07896828931721574,0.7015711664497732,-0.018194079399061563
ZCCHC6,-0.5629678630888263,9.630471601894518e-26,-0.29191122247994183,2.912029383089323e-07,-0.27105664060888446
DAPK1,0.1071111020451492,0.05269005130644085,0.1374720066761691,0.02335514755129058,-0.030360904631019897
CTSL,-0.2713473877774446,3.044949978456249e-07,-0.24781785695635247,3.1444428229697083e-07,-0.02352953082109213
SPIN1,-0.5191381870331722,1.3609599817173034e-08,-0.5164723016816375,1.8595645231354523e-07,-0.002665885351534669
SECISBP2,0.050098477327063316,0.4846473161795195,0.106123888796266,0.1552314244614309,-0.05602541146920268
SEMA4D,-0.49802629242605095,3.0993895454540785e-08,-0.6486443144743227,2.4985104966471042e-11,0.15061802204827174
SYK,-0.5041136496021461,3.3585150164315215e-35,-0.1366472363739097,0.00441967785573656,-0.3674664132282364
NFIL3,-0.0680985344215605,0.5341198986168406,-0.03932870384081044,0.8646440741727028,-0.028769830580750055
SPTLC1,0.011318126651854296,0.8447079539145849,0.09481723970020291,0.32169305649950675,-0.08349911304834862
IARS,-0.1880739266899476,0.12575187720680844,-0.004248448953061491,0.9201799010043696,-0.18382547773688612
CENPP,-0.7477514928103909,7.385662707818057e-07,-0.855209426227779,1.8459984847605118e-07,0.10745793341738807
FGD3,-0.5310323946852501,1.6158836183403322e-09,-0.6136509812787937,7.932823381103643e-09,0.0826185865935436
CARD19,-0.3088851425269166,0.00015772851280408296,-0.21368332808056476,0.02891619161698846,-0.09520181444635187
NINJ1,0.38590778376802953,1.572660499409522e-22,0.46256769925845476,4.200382922532919e-41,-0.07665991549042522
FAM120AOS,-0.22135152556620105,0.04635295397962331,0.08933143581640236,0.424995492274451,-0.31068296138260343
FAM120A,-0.6238617385783468,3.412271687347462e-29,-0.4382128846505583,3.7898739730105804e-13,-0.18564885392778852
ZNF169,-0.32942333525157474,0.011970566259843853,-0.4378445521406222,0.020442016664516668,0.10842121688904743
MFSD14B,-0.28462197444331033,4.419685678119176e-05,-0.14061545833020947,0.09407088301818307,-0.14400651611310086
C9orf3,-0.3996487693734404,3.6143610243141564e-05,-0.24725744910448846,0.047777057992023565,-0.15239132026895194
FANCC,-0.40700620708874635,0.020329792153258967,-0.22723368911619815,0.215522718387541,-0.1797725179725482
ERCC6L2,-0.44813267512372007,1.8747563172715544e-06,-0.2507418440803341,0.0449420594024306,-0.19739083104338595
SLC35D2,-0.47810635525396894,1.0283869645040413e-06,-0.45807893766352575,7.387964917784028e-05,-0.020027417590443186
AAED1,-0.07067258473813677,0.5034354906822507,0.05803009676220294,0.5161972244743986,-0.1287026815003397
MFSD14C,-0.2080839808277708,0.010405664251885653,-0.1708369910337741,0.1160176887254496,-0.03724698979399671
TDRD7,0.2236314901628427,0.0014249677253684576,0.1273749326596669,0.0815790904088714,0.0962565575031758
ANP32B,-0.16771874491121724,0.0026376565828220098,-0.30037480254120486,3.6346970548921872e-06,0.1326560576299876
NANS,-0.06561787074640493,0.4127772162126551,0.09389601989569481,0.2081316789027697,-0.15951389064209975
TRIM14,0.08694101745025458,0.21315334654962118,-0.11127538537403961,0.22211969498676884,0.1982164028242942
TBC1D2,-1.020527632865842,4.6163988740665504e-26,-0.7168404052697552,2.3847110085167746e-16,-0.3036872275960867
TGFBR1,-1.4454933025153027,9.172661186646126e-60,-1.0065914064414152,1.522268311900979e-22,-0.4389018960738875
ALG2,0.10508776816108249,0.2593266586801529,0.5194360654635267,2.0606172726986092e-08,-0.4143482973024442
SEC61B,0.4273859594891531,5.524132384055071e-42,0.5321605186159931,5.467928251824425e-59,-0.10477455912684003
NR4A3,2.5359150655723086,2.5522885233599256e-39,1.7554357310716224,9.354605368531269e-17,0.7804793345006862
STX17,-0.07223220740003701,0.4781036751245858,-0.15502397702422754,0.202614517726219,0.08279176962419053
ERP44,-0.22539451394916385,7.981782655260665e-08,-0.050879768107242034,0.36775793528302053,-0.1745147458419218
INVS,-0.12735144782663402,0.11376154573310611,0.0018404416295071814,0.9127666091573549,-0.1291918894561412
TEX10,0.0973143951332936,0.5063804714552579,-0.1035502912881679,0.6630564231898044,0.2008646864214615
